timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T11:41:00.548910,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.549343,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.549803,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.550014,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.550267,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.550470,gNB-DU,,1,1,,,0.00,0.00,0.00,15,130
2025-10-27T11:41:00.550679,gNB-DU,,2,2,,,0.00,0.00,0.00,10,130
2025-10-27T11:41:00.610020,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.610308,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.610653,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.610869,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.628317,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.628658,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.628890,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.629142,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.629306,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.629462,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.629670,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.630033,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.630219,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.630451,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.630752,gNB-DU,,1,1,,,0.00,0.00,0.00,10,145
2025-10-27T11:41:00.630954,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.631131,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.631298,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.631588,gNB-DU,,1,1,,,0.00,0.00,0.00,20,160
2025-10-27T11:41:00.631784,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.631943,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.632246,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.632733,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.633055,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.633360,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.633532,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.633755,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.634025,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.634211,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.634378,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.634598,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.634865,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.635026,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.635149,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.635330,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.635550,gNB-DU,,2,2,,,0.00,0.00,0.00,20,155
2025-10-27T11:41:00.635769,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.635935,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.636189,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.636413,gNB-DU,,2,2,,,0.00,0.00,0.00,10,145
2025-10-27T11:41:00.636591,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.636781,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.637050,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.637240,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.637418,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.637584,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.638049,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.638336,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.638590,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.638727,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.638925,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.639351,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.639681,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.640034,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.640401,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.640709,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.641020,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.641196,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.641422,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.641797,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.642158,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.642315,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.642698,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.643306,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.643495,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.643638,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.643937,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.644169,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.644304,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.644449,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.644801,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.645234,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.645451,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.645608,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.645852,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.646075,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.646250,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.646394,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.646688,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.709839,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.710324,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.710524,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.710751,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.728104,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.728297,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.728578,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.728962,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.729202,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.729352,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.729494,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.729688,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.729881,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.730133,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.730321,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.730529,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.730832,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.731085,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.731311,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.731501,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.731709,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.731828,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.732119,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.732469,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.732696,gNB-DU,,2,2,,,0.00,0.00,0.00,20,160
2025-10-27T11:41:00.732832,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.733053,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.733268,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.733489,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.733813,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.733995,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.734228,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.734417,gNB-DU,,2,2,,,0.00,0.00,0.00,10,140
2025-10-27T11:41:00.734565,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.734689,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.734867,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.735074,gNB-DU,,2,2,,,0.00,0.00,0.00,20,155
2025-10-27T11:41:00.735194,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.735352,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.735576,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.735762,gNB-DU,,2,2,,,0.00,0.00,0.00,10,145
2025-10-27T11:41:00.735914,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.736089,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.736324,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.736569,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.736705,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.736851,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.737280,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.737522,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.737663,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.737785,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.737981,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.738184,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.738337,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.738473,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.738695,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.738904,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.739060,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.739195,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.739400,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.739611,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.739743,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.739872,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.740096,gNB-DU,,1,1,,,0.00,0.00,0.00,10,140
2025-10-27T11:41:00.740304,gNB-DU,,2,2,,,0.00,0.00,0.00,15,135
2025-10-27T11:41:00.740481,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.740634,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.740864,gNB-DU,,1,1,,,0.00,0.00,0.00,15,135
2025-10-27T11:41:00.741125,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.741269,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.741426,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.741668,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.741893,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.742051,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.742192,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.742400,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.742601,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.742746,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.742884,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.743100,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.743302,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.743449,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.743588,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.743795,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.743998,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.744146,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.744276,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.744473,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.744677,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.744804,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.744953,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.745160,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.745375,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.745525,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.745667,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.745866,gNB-DU,,1,1,,,0.00,0.00,0.00,15,135
2025-10-27T11:41:00.746077,gNB-DU,,2,2,,,0.00,0.00,0.00,10,135
2025-10-27T11:41:00.746219,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.746339,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.746525,gNB-DU,,1,1,,,0.00,0.00,0.00,10,135
2025-10-27T11:41:00.746728,gNB-DU,,2,2,,,0.00,0.00,0.00,15,135
2025-10-27T11:41:00.746856,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.809957,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.810405,gNB-DU,,1,1,,,0.00,0.00,0.00,15,130
2025-10-27T11:41:00.810645,gNB-DU,,2,2,,,0.00,0.00,0.00,15,130
2025-10-27T11:41:00.810771,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.810890,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.811092,gNB-DU,,1,1,,,0.00,0.00,0.00,15,130
2025-10-27T11:41:00.828150,gNB-DU,,2,2,,,0.00,0.00,0.00,10,130
2025-10-27T11:41:00.828374,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.828526,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.828794,gNB-DU,,1,1,,,0.00,0.00,0.00,10,145
2025-10-27T11:41:00.829093,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.829265,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.829581,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.829957,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.830235,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.830440,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.830589,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.830781,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.830997,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.831178,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.831307,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.831495,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.831725,gNB-DU,,2,2,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.831910,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.832124,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.832411,gNB-DU,,1,1,,,0.00,0.00,0.00,15,135
2025-10-27T11:41:00.832695,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.832826,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.832961,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.833257,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.833498,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.833627,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.833751,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.833944,gNB-DU,,1,1,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.834181,gNB-DU,,2,2,,,0.00,0.00,0.00,10,140
2025-10-27T11:41:00.834365,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.834553,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.834803,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.835086,gNB-DU,,2,2,,,0.00,0.00,0.00,20,150
2025-10-27T11:41:00.835247,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.835401,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.835666,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.835963,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.836136,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.836271,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.836518,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.836751,gNB-DU,,2,2,,,0.00,0.00,0.00,10,145
2025-10-27T11:41:00.836939,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.837138,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.837423,gNB-DU,,1,1,,,0.00,0.00,0.00,10,130
2025-10-27T11:41:00.837657,gNB-DU,,2,2,,,0.00,0.00,0.00,15,130
2025-10-27T11:41:00.837825,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.837982,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.838250,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.838477,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.838660,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.838809,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.839056,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.839530,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.839729,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.839904,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.840307,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.840608,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.840777,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.840964,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.841229,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.841493,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.841639,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.841790,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.842033,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.842262,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.842403,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.842578,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.842817,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.843080,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.843236,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.843372,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.843588,gNB-DU,,1,1,,,0.00,0.00,0.00,20,160
2025-10-27T11:41:00.843800,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.843928,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.844066,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.844272,gNB-DU,,1,1,,,0.00,0.00,0.00,10,140
2025-10-27T11:41:00.844510,gNB-DU,,2,2,,,0.00,0.00,0.00,15,140
2025-10-27T11:41:00.844654,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.844790,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.845002,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.845225,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.845363,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.845501,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.845717,gNB-DU,,1,1,,,0.00,0.00,0.00,20,150
2025-10-27T11:41:00.845919,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.846073,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.846205,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.846418,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.846655,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.846829,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.846997,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.847228,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.847429,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.847573,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.847714,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.847915,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.848121,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.910161,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.910379,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.928242,gNB-DU,,1,1,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.928487,gNB-DU,,2,2,,,0.00,0.00,0.00,15,150
2025-10-27T11:41:00.928612,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.928740,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.928930,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.929145,gNB-DU,,2,2,,,0.00,0.00,0.00,20,150
2025-10-27T11:41:00.929276,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.929399,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.929586,gNB-DU,,1,1,,,0.00,0.00,0.00,15,145
2025-10-27T11:41:00.929767,gNB-DU,,2,2,,,0.00,0.00,0.00,10,150
2025-10-27T11:41:00.929890,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.930021,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.930195,gNB-DU,,1,1,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.930385,gNB-DU,,2,2,,,0.00,0.00,0.00,20,155
2025-10-27T11:41:00.930535,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.930673,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.930878,gNB-DU,,1,1,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.931075,gNB-DU,,2,2,,,0.00,0.00,0.00,15,160
2025-10-27T11:41:00.931200,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.931322,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.931500,gNB-DU,,1,1,,,0.00,0.00,0.00,15,165
2025-10-27T11:41:00.931673,gNB-DU,,2,2,,,0.00,0.00,0.00,15,165
2025-10-27T11:41:00.931792,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.931906,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.932095,gNB-DU,,1,1,,,0.00,0.00,0.00,20,155
2025-10-27T11:41:00.932531,gNB-DU,,2,2,,,0.00,0.00,0.00,15,155
2025-10-27T11:41:00.932749,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T11:41:00.932953,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-27T11:41:00.933382,gNB-DU,,1,1,,,0.00,0.00,0.00,15,165
