timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T13:30:46.462052,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:46.462396,4,4,4,314,472,323.11,362.39,527.71,6137,12913
2026-03-20T13:30:47.459248,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:47.460753,1,1,1,272,161,239.19,296.55,190.94,1060,3447
2026-03-20T13:30:47.461012,2,2,2,273,159,234.41,295.46,189.05,1034,3581
2026-03-20T13:30:47.461283,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:47.461688,4,4,4,354,510,287.21,402.52,568.70,1975,8260
2026-03-20T13:30:48.459403,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:48.460880,1,1,1,273,159,283.38,297.74,188.82,986,1636
2026-03-20T13:30:48.461144,2,2,2,272,161,294.96,297.05,191.45,934,1621
2026-03-20T13:30:48.461357,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:48.461816,4,4,4,353,513,312.38,401.94,570.22,1176,4616
2026-03-20T13:30:49.459565,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:49.461046,1,1,1,270,160,261.10,295.34,190.62,1026,1282
2026-03-20T13:30:49.461361,2,2,2,270,160,288.90,294.90,188.81,1013,1313
2026-03-20T13:30:49.461818,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:49.462271,4,4,4,353,509,305.30,401.78,565.14,1093,3539
2026-03-20T13:30:50.459619,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:30:50.461474,1,1,1,273,161,305.75,297.82,190.11,940,1369
2026-03-20T13:30:50.462149,2,2,2,274,159,273.02,298.98,187.98,918,1364
2026-03-20T13:30:50.462601,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:30:50.462910,4,4,4,352,515,346.12,401.41,571.23,1047,3605
2026-03-20T13:30:51.459282,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:51.460958,1,1,1,270,158,280.96,294.91,187.34,918,1372
2026-03-20T13:30:51.461269,2,2,2,270,159,237.56,295.41,187.39,951,1369
2026-03-20T13:30:51.461598,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:51.461851,4,4,4,349,509,269.59,397.91,565.26,1058,3545
2026-03-20T13:30:52.459317,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:52.461360,1,1,1,272,160,258.22,296.58,189.15,919,1330
2026-03-20T13:30:52.461859,2,2,2,272,160,254.12,297.10,189.66,916,1280
2026-03-20T13:30:52.462331,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:52.462572,4,4,4,352,512,291.15,401.02,568.38,1014,3570
2026-03-20T13:30:53.459589,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:53.461285,1,1,1,272,160,242.41,297.12,189.22,949,1303
2026-03-20T13:30:53.461596,2,2,2,272,159,249.18,296.45,189.63,952,1271
2026-03-20T13:30:53.462005,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:53.462254,4,4,4,351,512,240.70,400.03,568.30,1038,3573
2026-03-20T13:30:54.459525,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:54.461555,1,1,1,270,160,344.81,295.32,189.97,956,1278
2026-03-20T13:30:54.461847,2,2,2,272,160,232.12,296.60,189.42,909,1317
2026-03-20T13:30:54.462126,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:54.462629,4,4,4,353,510,330.45,402.22,566.99,996,3569
2026-03-20T13:30:55.459392,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:55.460821,1,1,1,273,159,297.33,297.78,188.04,857,1424
2026-03-20T13:30:55.461095,2,2,2,272,159,232.62,296.58,188.12,890,1369
2026-03-20T13:30:55.461296,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:30:55.461741,4,4,4,350,513,285.79,399.70,568.12,1052,3600
2026-03-20T13:30:56.459311,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:56.462208,1,1,1,268,157,163.87,292.97,187.09,940,1267
2026-03-20T13:30:56.462706,2,2,2,269,161,159.89,294.04,191.05,938,1280
2026-03-20T13:30:56.463118,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:56.463495,4,4,4,350,506,253.45,399.27,562.62,1044,3595
2026-03-20T13:30:57.459491,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:57.461920,1,1,1,273,161,292.02,298.43,191.81,943,1329
2026-03-20T13:30:57.462626,2,2,2,273,157,279.06,297.70,189.42,902,1310
2026-03-20T13:30:57.463137,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:57.463357,4,4,4,350,514,261.15,398.96,574.27,1018,3556
2026-03-20T13:30:58.459268,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:58.461057,1,1,1,273,161,204.80,297.74,189.29,944,1281
2026-03-20T13:30:58.461491,2,2,2,272,161,245.02,297.12,186.94,899,1272
2026-03-20T13:30:58.461761,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:58.462478,4,4,4,355,513,153.90,404.15,566.03,1000,3551
2026-03-20T13:30:59.459546,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:30:59.461046,1,1,1,271,159,262.82,295.77,188.43,943,1253
2026-03-20T13:30:59.461307,2,2,2,271,159,298.90,295.88,187.98,946,1274
2026-03-20T13:30:59.461569,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:30:59.461890,4,4,4,349,510,239.48,398.06,566.62,1042,3586
2026-03-20T13:31:00.459861,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:00.461120,1,1,1,274,160,289.36,298.75,189.78,904,1253
2026-03-20T13:31:00.461616,2,2,2,272,161,304.92,296.95,191.62,958,1243
2026-03-20T13:31:00.461857,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:00.462195,4,4,4,354,514,324.93,402.87,571.17,1051,3561
2026-03-20T13:31:01.459595,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:01.461118,1,1,1,270,159,232.19,295.46,187.26,893,1322
2026-03-20T13:31:01.461480,2,2,2,271,158,268.59,296.00,187.42,902,1333
2026-03-20T13:31:01.461877,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:01.462277,4,4,4,349,510,283.54,397.80,565.53,986,3546
2026-03-20T13:31:02.459575,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:02.461459,1,1,1,272,159,211.96,296.55,187.96,980,1362
2026-03-20T13:31:02.461878,2,2,2,273,158,268.94,298.27,187.78,940,1285
2026-03-20T13:31:02.462099,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:02.462304,4,4,4,349,513,227.15,397.44,569.34,1027,3581
2026-03-20T13:31:03.459207,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:03.461104,1,1,1,271,161,336.14,295.93,191.28,1011,1258
2026-03-20T13:31:03.461524,2,2,2,270,162,323.00,295.36,192.14,970,1323
2026-03-20T13:31:03.461926,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:03.462213,4,4,4,356,510,354.34,405.80,567.14,1034,3569
2026-03-20T13:31:04.459704,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:04.460904,1,1,1,271,161,265.87,295.83,191.54,945,1234
2026-03-20T13:31:04.461159,2,2,2,271,160,260.68,295.86,189.66,947,1273
2026-03-20T13:31:04.461380,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:04.461741,4,4,4,353,510,260.56,402.11,566.34,962,3575
2026-03-20T13:31:05.459249,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:05.461334,1,1,1,272,158,202.59,297.18,186.69,835,1320
2026-03-20T13:31:05.461634,2,2,2,272,158,219.28,297.30,187.02,929,1298
2026-03-20T13:31:05.461832,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:05.462022,4,4,4,348,513,146.74,396.72,568.25,972,3579
2026-03-20T13:31:06.459234,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:06.460887,1,1,1,271,160,197.56,295.93,188.32,862,1332
2026-03-20T13:31:06.461158,2,2,2,272,160,158.56,296.50,188.80,850,1322
2026-03-20T13:31:06.461827,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:31:06.462153,4,4,4,352,511,167.32,400.70,566.86,927,3524
2026-03-20T13:31:07.459580,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:07.460998,1,1,1,274,161,176.05,298.89,190.26,907,1275
2026-03-20T13:31:07.461237,2,2,2,273,161,174.22,297.79,189.82,908,1276
2026-03-20T13:31:07.461518,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:07.461888,4,4,4,354,515,181.66,403.91,570.30,969,3540
2026-03-20T13:31:08.459138,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T13:31:08.460882,1,1,1,270,159,249.54,295.20,188.23,887,1236
2026-03-20T13:31:08.461322,2,2,2,270,160,238.04,294.62,189.79,900,1237
2026-03-20T13:31:08.461593,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:08.462178,4,4,4,352,509,273.81,400.67,564.43,950,3566
2026-03-20T13:31:09.459672,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:09.461586,1,1,1,270,159,299.83,294.65,188.38,902,1271
2026-03-20T13:31:09.461879,2,2,2,270,158,292.00,295.15,188.17,914,1264
2026-03-20T13:31:09.462078,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:09.462284,4,4,4,349,509,336.42,398.22,564.83,977,3584
2026-03-20T13:31:10.459613,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:31:10.461051,1,1,1,274,161,217.44,298.78,190.57,904,1313
2026-03-20T13:31:10.461688,2,2,2,273,160,256.20,298.32,188.97,841,1290
2026-03-20T13:31:10.462296,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:10.462641,4,4,4,353,515,281.38,402.67,571.01,988,3569
2026-03-20T13:31:11.459414,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:11.461078,1,1,1,271,159,297.48,295.90,188.25,937,1255
2026-03-20T13:31:11.461373,2,2,2,272,160,300.04,297.15,190.30,894,1268
2026-03-20T13:31:11.461657,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:11.461945,4,4,4,351,512,347.04,401.43,569.54,989,3556
2026-03-20T13:31:12.459572,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:12.461174,1,1,1,272,160,281.28,296.95,189.69,935,1256
2026-03-20T13:31:12.461574,2,2,2,272,159,245.17,297.02,187.58,932,1246
2026-03-20T13:31:12.461877,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:12.462183,4,4,4,351,513,143.52,398.86,566.68,968,3559
2026-03-20T13:31:13.459684,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:13.460857,1,1,1,271,161,225.58,295.90,191.10,899,1346
2026-03-20T13:31:13.461284,2,2,2,270,159,238.89,294.77,188.26,859,1344
2026-03-20T13:31:13.461629,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:13.461908,4,4,4,353,509,249.83,401.72,565.31,992,3559
2026-03-20T13:31:14.459345,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:14.460865,1,1,1,272,158,288.11,297.37,186.46,903,1468
2026-03-20T13:31:14.461141,2,2,2,273,161,317.22,298.06,189.75,959,1470
2026-03-20T13:31:14.461438,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:14.461829,4,4,4,352,513,264.60,400.85,569.06,1080,3546
2026-03-20T13:31:15.459478,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:15.460976,1,1,1,270,160,241.00,295.36,190.18,972,1300
2026-03-20T13:31:15.461303,2,2,2,270,159,240.86,295.29,188.44,978,1304
2026-03-20T13:31:15.461518,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:15.461732,4,4,4,351,509,290.63,399.76,566.38,1063,3600
2026-03-20T13:31:16.459452,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:16.461213,1,1,1,272,160,228.76,297.10,190.60,955,1308
2026-03-20T13:31:16.461733,2,2,2,273,160,240.54,298.32,190.10,953,1353
2026-03-20T13:31:16.462016,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:16.462438,4,4,4,353,514,226.38,402.54,569.93,1081,3541
2026-03-20T13:31:17.459514,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:17.460965,1,1,1,272,158,286.13,296.62,187.38,1004,1332
2026-03-20T13:31:17.461334,2,2,2,272,160,246.19,296.62,189.22,961,1293
2026-03-20T13:31:17.461679,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:17.461993,4,4,4,350,512,294.27,399.02,568.58,1052,3560
2026-03-20T13:31:18.459353,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:18.461516,1,1,1,272,160,254.08,296.60,191.10,817,1392
2026-03-20T13:31:18.461751,2,2,2,270,158,228.71,295.37,187.48,846,1440
2026-03-20T13:31:18.461983,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:18.462222,4,4,4,351,510,246.62,399.90,567.55,1039,3617
2026-03-20T13:31:19.459420,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:19.461002,1,1,1,269,159,302.38,293.50,189.26,917,1270
2026-03-20T13:31:19.461267,2,2,2,270,160,350.53,294.76,189.86,905,1304
2026-03-20T13:31:19.461517,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:19.461802,4,4,4,350,507,312.94,399.38,569.14,1013,3542
2026-03-20T13:31:20.459546,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:20.460973,1,1,1,274,160,223.59,298.75,186.90,892,1260
2026-03-20T13:31:20.461511,2,2,2,273,160,185.33,297.64,188.48,964,1275
2026-03-20T13:31:20.461807,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:20.462069,4,4,4,352,515,260.52,401.38,564.47,1010,3547
2026-03-20T13:31:21.459434,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:21.461439,1,1,1,270,160,319.47,294.70,190.23,877,1277
2026-03-20T13:31:21.461764,2,2,2,271,160,298.38,295.91,189.24,905,1276
2026-03-20T13:31:21.462079,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:21.462402,4,4,4,353,509,336.26,401.74,565.64,971,3590
2026-03-20T13:31:22.459455,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:22.463532,1,1,1,274,161,285.69,298.89,190.66,898,1319
2026-03-20T13:31:22.464105,2,2,2,272,160,309.55,297.05,189.66,909,1314
2026-03-20T13:31:22.464467,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:22.464916,4,4,4,353,514,306.09,402.56,570.20,1030,3586
2026-03-20T13:31:23.459866,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:23.462396,1,1,1,274,159,282.16,298.97,187.94,1009,1274
2026-03-20T13:31:23.462868,2,2,2,274,160,277.66,298.85,190.04,976,1287
2026-03-20T13:31:23.463413,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:23.463960,4,4,4,350,516,271.03,399.30,572.74,1059,3553
2026-03-20T13:31:24.459113,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:24.460815,1,1,1,269,160,214.00,294.34,188.42,917,1412
2026-03-20T13:31:24.461141,2,2,2,270,159,237.40,295.04,187.62,820,1468
2026-03-20T13:31:24.461673,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:24.461900,4,4,4,352,508,292.39,400.65,563.65,1027,3568
2026-03-20T13:31:25.460087,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:25.462029,1,1,1,273,158,191.88,297.78,186.53,972,1311
2026-03-20T13:31:25.462284,2,2,2,273,159,214.96,297.66,188.10,921,1334
2026-03-20T13:31:25.462813,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:25.463134,4,4,4,349,514,226.86,397.38,570.20,1039,3547
2026-03-20T13:31:26.459683,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:26.461763,1,1,1,270,160,156.84,294.77,189.81,894,1307
2026-03-20T13:31:26.462054,2,2,2,270,160,199.74,295.29,190.12,937,1303
2026-03-20T13:31:26.462475,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:26.462797,4,4,4,353,509,193.08,402.23,564.98,973,3544
2026-03-20T13:31:27.459384,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:27.460701,1,1,1,272,161,229.25,297.05,191.25,914,1303
2026-03-20T13:31:27.460907,2,2,2,272,159,214.98,297.14,188.62,946,1290
2026-03-20T13:31:27.461148,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:27.461522,4,4,4,353,513,214.58,402.14,569.46,988,3573
2026-03-20T13:31:28.459117,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:28.461508,1,1,1,271,157,224.83,295.98,185.97,877,1331
2026-03-20T13:31:28.462050,2,2,2,272,159,256.92,296.66,187.63,868,1316
2026-03-20T13:31:28.462425,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:28.463164,4,4,4,348,511,236.24,397.16,566.54,975,3587
2026-03-20T13:31:29.459530,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:29.461047,1,1,1,272,160,176.08,297.02,189.86,869,1267
2026-03-20T13:31:29.461468,2,2,2,270,160,219.09,294.61,189.83,894,1268
2026-03-20T13:31:29.461960,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T13:31:29.462243,4,4,4,353,510,235.82,402.62,566.43,927,3559
2026-03-20T13:31:30.459517,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:30.460777,1,1,1,272,160,187.11,296.48,189.47,896,1293
2026-03-20T13:31:30.461049,2,2,2,273,159,185.67,298.27,188.06,889,1285
2026-03-20T13:31:30.461586,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:30.462055,4,4,4,352,513,151.64,400.95,568.67,942,3571
2026-03-20T13:31:31.460241,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:31.462299,1,1,1,272,160,305.18,296.42,190.05,914,1289
2026-03-20T13:31:31.462779,2,2,2,271,160,280.73,295.94,189.90,956,1274
2026-03-20T13:31:31.463145,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:31.463870,4,4,4,352,511,301.79,400.87,567.61,1020,3578
2026-03-20T13:31:32.459462,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:32.461630,1,1,1,272,160,330.33,297.37,187.76,921,1373
2026-03-20T13:31:32.462103,2,2,2,272,160,320.66,297.30,188.22,1013,1331
2026-03-20T13:31:32.462376,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:32.462797,4,4,4,352,513,317.00,400.56,568.65,1045,3587
2026-03-20T13:31:33.459829,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:33.461327,1,1,1,268,159,306.83,293.10,188.58,927,1369
2026-03-20T13:31:33.461956,2,2,2,269,159,316.72,293.64,189.82,918,1337
2026-03-20T13:31:33.462557,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:33.463153,4,4,4,351,506,372.56,399.74,563.38,1019,3570
2026-03-20T13:31:34.459623,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:34.461586,1,1,1,275,158,385.53,300.03,187.69,963,1316
2026-03-20T13:31:34.461957,2,2,2,274,160,356.04,299.42,188.85,952,1314
2026-03-20T13:31:34.462257,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:34.462636,4,4,4,351,517,361.05,399.78,571.87,1036,3544
2026-03-20T13:31:35.459910,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:35.462260,1,1,1,272,162,264.43,297.05,192.86,981,1255
2026-03-20T13:31:35.462523,2,2,2,272,160,225.28,296.41,191.20,995,1259
2026-03-20T13:31:35.463270,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:35.463887,4,4,4,355,512,256.15,404.48,569.82,1064,3577
2026-03-20T13:31:36.459503,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:36.461615,1,1,1,270,158,304.62,294.91,186.56,966,1318
2026-03-20T13:31:36.462134,2,2,2,271,159,348.08,295.91,188.30,986,1308
2026-03-20T13:31:36.462464,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:36.462845,4,4,4,349,509,364.72,397.42,565.70,1085,3566
2026-03-20T13:31:37.459429,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:37.460857,1,1,1,273,159,291.85,298.16,190.97,1009,1258
2026-03-20T13:31:37.461127,2,2,2,272,160,284.13,297.02,189.90,976,1266
2026-03-20T13:31:37.461399,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:37.461633,4,4,4,351,514,265.12,401.38,570.86,1047,3558
2026-03-20T13:31:38.459175,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:38.460845,1,1,1,269,160,301.52,294.04,189.82,907,1273
2026-03-20T13:31:38.461090,2,2,2,270,160,315.40,294.68,190.24,953,1289
2026-03-20T13:31:38.461321,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:38.461599,4,4,4,353,508,338.69,400.50,566.91,1007,3583
2026-03-20T13:31:39.459311,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:39.460631,1,1,1,273,159,266.10,297.71,187.11,955,1310
2026-03-20T13:31:39.460863,2,2,2,273,159,233.59,297.82,187.43,848,1306
2026-03-20T13:31:39.461207,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:39.461440,4,4,4,350,514,266.11,398.99,567.30,1031,3535
2026-03-20T13:31:40.459354,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:40.461427,1,1,1,270,160,308.40,295.38,188.54,829,1351
2026-03-20T13:31:40.461732,2,2,2,270,159,281.80,295.34,187.52,817,1346
2026-03-20T13:31:40.462022,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:40.462362,4,4,4,351,509,293.74,399.92,564.51,1004,3612
2026-03-20T13:31:41.459215,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:41.461002,1,1,1,273,160,341.78,297.68,189.77,883,1291
2026-03-20T13:31:41.461395,2,2,2,273,160,341.86,298.28,189.79,896,1318
2026-03-20T13:31:41.461702,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:41.461995,4,4,4,353,514,371.14,402.20,570.62,1003,3558
2026-03-20T13:31:42.459023,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:42.462985,1,1,1,272,159,258.53,296.48,188.67,937,1323
2026-03-20T13:31:42.463469,2,2,2,270,159,262.98,294.68,188.39,919,1314
2026-03-20T13:31:42.463772,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:42.464046,4,4,4,349,510,264.00,398.12,565.78,1001,3564
2026-03-20T13:31:43.459807,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:43.462273,1,1,1,272,160,235.66,296.50,190.16,915,1311
2026-03-20T13:31:43.462773,2,2,2,273,160,243.56,297.62,189.98,907,1288
2026-03-20T13:31:43.463459,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:43.464060,4,4,4,354,513,301.13,402.98,569.27,978,3542
2026-03-20T13:31:44.459288,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T13:31:44.460839,1,1,1,272,160,310.98,297.07,190.22,995,1274
2026-03-20T13:31:44.461050,2,2,2,272,160,334.53,297.10,189.70,1005,1297
2026-03-20T13:31:44.461302,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:44.461776,4,4,4,352,513,310.75,401.38,569.64,1046,3535
2026-03-20T13:31:45.459281,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:45.460967,1,1,1,250,150,327.82,272.80,178.21,893,1201
2026-03-20T13:31:45.461274,2,2,2,250,150,245.55,272.73,178.18,859,1194
2026-03-20T13:31:45.461711,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:45.462159,4,4,4,330,471,161.58,376.07,522.73,1016,3308
2026-03-20T13:31:46.459727,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:46.461347,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:46.461791,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:46.462069,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:46.462357,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:47.459309,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:47.463131,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:47.463357,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:47.463598,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:47.463858,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:48.459233,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:48.460486,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:48.460713,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:48.460914,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:48.461214,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:49.459512,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:49.461569,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:49.461997,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:49.462519,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:49.462998,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:50.459546,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T13:31:50.461018,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:50.461407,2,2,2,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:31:50.461696,3,3,3,0,0,0.00,0.00,0.00,10,55
2026-03-20T13:31:50.462014,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:51.459434,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T13:31:51.461443,1,1,1,0,0,0.00,0.00,0.00,5,55
