timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2026-03-20T09:18:02.749016,2,2,2,268,2365,186.12,305.58,2422.33,936,10187
2026-03-20T09:18:02.749327,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:02.749567,4,4,4,2126,84,232.22,2151.59,99.11,2980,753
2026-03-20T09:18:03.747512,5,5,5,270,160,234.94,295.09,187.47,928,1487
2026-03-20T09:18:03.748794,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:03.748978,2,2,2,266,2393,206.87,302.93,2451.62,866,11723
2026-03-20T09:18:03.749161,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:03.749382,4,4,4,2152,84,219.47,2177.61,99.70,3030,710
2026-03-20T09:18:04.747279,5,5,5,272,158,190.67,297.22,186.58,1012,1327
2026-03-20T09:18:04.751515,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:04.751831,2,2,2,267,2382,312.81,304.14,2434.29,926,11206
2026-03-20T09:18:04.752054,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:04.752258,4,4,4,2144,84,327.98,2169.03,99.45,3007,725
2026-03-20T09:18:05.747106,5,5,5,270,159,284.38,295.50,186.57,940,1359
2026-03-20T09:18:05.748457,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:05.748697,2,2,2,268,2394,244.20,305.64,2454.79,969,10170
2026-03-20T09:18:05.748890,3,3,3,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:18:05.749135,4,4,4,2152,84,182.06,2177.70,99.74,3144,769
2026-03-20T09:18:06.747499,5,5,5,274,159,215.63,299.07,187.08,929,1514
2026-03-20T09:18:06.749400,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:06.749645,2,2,2,267,2364,327.12,304.49,2435.95,900,11335
2026-03-20T09:18:06.749851,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:06.750061,4,4,4,2126,83,288.52,2151.66,100.23,2973,692
2026-03-20T09:18:07.747646,5,5,5,269,160,246.79,294.25,190.88,962,1375
2026-03-20T09:18:07.750897,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:07.751299,2,2,2,269,2374,197.13,307.76,2442.24,873,11873
2026-03-20T09:18:07.751624,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:07.752181,4,4,4,2135,85,163.08,2177.70,100.58,3127,714
2026-03-20T09:18:08.747446,5,5,5,270,160,178.83,297.85,186.38,957,1343
2026-03-20T09:18:08.748630,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:08.749110,2,2,2,270,2413,242.88,306.22,2444.28,871,10847
2026-03-20T09:18:08.749411,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:08.749812,4,4,4,2169,84,247.68,2177.74,99.35,3009,728
2026-03-20T09:18:09.747286,5,5,5,275,161,241.90,298.42,189.21,927,1384
2026-03-20T09:18:09.751347,1,1,1,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:18:09.751563,2,2,2,269,2373,236.33,306.05,2436.62,873,11881
2026-03-20T09:18:09.751754,3,3,3,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:18:09.751978,4,4,4,2135,85,248.25,2160.42,100.74,3065,704
2026-03-20T09:18:10.747854,5,5,5,270,160,252.84,294.63,188.74,909,1277
2026-03-20T09:18:10.749180,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:10.749683,2,2,2,262,2355,170.93,298.61,2407.62,861,10452
2026-03-20T09:18:10.749974,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:10.750465,4,4,4,2118,83,298.50,2143.37,97.66,3050,738
2026-03-20T09:18:11.748005,5,5,5,269,156,316.81,293.89,182.86,935,1453
2026-03-20T09:18:11.749505,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:11.749687,2,2,2,273,2411,292.35,311.26,2495.92,877,11292
2026-03-20T09:18:11.749993,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:11.750354,4,4,4,2169,85,226.52,2212.14,101.33,3123,707
2026-03-20T09:18:12.747490,5,5,5,274,163,253.38,301.78,192.53,968,1391
2026-03-20T09:18:12.749131,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:12.749330,2,2,2,266,2335,236.99,303.02,2365.22,893,10809
2026-03-20T09:18:12.750021,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:12.750299,4,4,4,2101,84,257.55,2108.77,99.22,3058,722
2026-03-20T09:18:13.747443,5,5,5,265,158,286.23,286.79,186.23,919,1424
2026-03-20T09:18:13.749096,1,1,1,0,0,0.00,0.02,0.51,10,560
2026-03-20T09:18:13.749377,2,2,2,0,0,0.00,0.00,0.02,5,60
2026-03-20T09:18:13.749651,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:13.750566,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:14.747459,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:14.750884,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:14.751160,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:14.751600,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:14.751881,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:15.747478,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:15.749091,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:15.749343,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:15.749545,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:15.749749,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:16.747750,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:16.749037,1,1,1,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:18:16.749268,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:16.749565,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:16.749821,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:17.747489,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:17.749447,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:17.749673,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:17.749898,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:17.750342,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:18.747465,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:18.749497,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:18.750029,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:18.750491,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:18.750779,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:19.747601,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:19.749184,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:19.749459,2,2,2,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:18:19.749775,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:19.750223,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:20.747460,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:20.748732,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:20.748925,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:20.749104,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:20.749277,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:21.747315,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:21.748859,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:21.749064,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:21.749389,3,3,3,0,0,0.00,0.00,0.00,10,50
2026-03-20T09:18:21.749666,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:22.747213,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:22.748827,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:22.749073,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:22.749410,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:22.749601,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:23.747492,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:23.751078,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:23.751305,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:23.751504,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:23.751699,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:24.747457,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:24.748710,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:24.748905,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:24.749227,3,3,3,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:18:24.749552,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:25.747289,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:25.750233,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:25.750527,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:25.750808,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:25.751462,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:26.747661,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:26.749323,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:26.749563,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:26.749877,3,3,3,0,0,0.00,0.00,0.00,10,50
2026-03-20T09:18:26.750085,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:27.747972,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:27.749377,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:27.749602,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:27.749802,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:27.749983,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:28.747611,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:28.749168,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:28.749429,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:28.749689,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:28.749907,4,4,4,0,0,0.00,0.00,0.00,5,60
2026-03-20T09:18:29.747480,5,5,5,0,0,0.00,0.00,0.00,10,60
2026-03-20T09:18:29.748908,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:29.749625,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:29.750116,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:29.750314,4,4,4,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:30.747157,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:30.748939,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:30.749219,2,2,2,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:30.749454,3,3,3,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:30.749838,4,4,4,0,0,0.00,0.00,0.00,10,55
2026-03-20T09:18:31.747392,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:31.748904,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:31.749180,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:31.749440,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:31.749648,4,4,4,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:32.747121,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:32.749403,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:32.749785,2,2,2,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:32.750005,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:32.750451,4,4,4,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:33.747343,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:33.749461,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:33.749704,2,2,2,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:33.750141,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:33.750394,4,4,4,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:18:34.747584,5,5,5,0,0,0.00,0.00,0.40,5,272
2026-03-20T09:18:34.749745,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:34.749976,2,2,2,2226,76,500.75,2237.87,91.94,14166,5498
2026-03-20T09:18:34.750424,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:34.750736,4,4,4,84,2218,243.46,96.10,2257.06,805,38080
2026-03-20T09:18:35.747099,5,5,5,0,0,0.00,0.02,0.07,10,251
2026-03-20T09:18:35.748827,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:35.749266,2,2,2,8349,264,520.24,8397.22,310.00,28057,6455
2026-03-20T09:18:35.749583,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:35.750101,4,4,4,290,8322,238.44,332.10,8382.03,1305,47600
2026-03-20T09:18:36.747825,5,5,5,0,0,0.00,0.00,0.00,0,45
2026-03-20T09:18:36.748960,1,1,1,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:18:36.749162,2,2,2,16266,519,624.88,16389.44,603.82,32106,6480
2026-03-20T09:18:36.749779,3,3,3,0,0,0.00,0.00,0.00,0,40
2026-03-20T09:18:36.750262,4,4,4,571,16214,314.01,652.02,16382.05,1565,45481
2026-03-20T09:18:37.747360,5,5,5,0,0,0.00,0.00,0.00,5,40
2026-03-20T09:18:37.749130,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:37.749326,2,2,2,11538,339,583.05,11503.26,395.25,16920,3026
2026-03-20T09:18:37.749604,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:37.749849,4,4,4,373,11504,349.95,425.54,11497.57,1043,26557
2026-03-20T09:18:38.747509,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:38.749049,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:38.749357,2,2,2,9795,323,594.53,9900.23,375.50,14942,3009
2026-03-20T09:18:38.750170,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:38.750530,4,4,4,356,9763,203.74,406.42,9825.98,1048,21622
2026-03-20T09:18:39.747457,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:39.748773,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:39.749072,2,2,2,9885,318,729.12,9938.07,369.15,14774,2855
2026-03-20T09:18:39.749453,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:39.749748,4,4,4,350,9853,313.93,399.78,9925.53,983,21600
2026-03-20T09:18:40.747402,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:40.748946,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:40.749163,2,2,2,9836,316,475.21,9887.56,367.13,14304,2854
2026-03-20T09:18:40.749434,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:40.749898,4,4,4,347,9804,319.73,396.46,9859.67,956,21884
2026-03-20T09:18:41.747349,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:41.749144,1,1,1,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:18:41.749487,2,2,2,10556,323,380.76,10609.11,375.46,15769,2847
2026-03-20T09:18:41.749781,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:41.750002,4,4,4,355,10524,238.10,405.20,10591.78,1016,23804
2026-03-20T09:18:42.747890,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:42.749936,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:42.750521,2,2,2,9885,320,673.08,9937.64,372.11,14766,2930
2026-03-20T09:18:42.750871,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:42.751133,4,4,4,352,9853,232.00,402.11,9912.94,1008,21266
2026-03-20T09:18:43.747653,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:43.749141,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:43.749383,2,2,2,10436,316,723.79,10488.72,366.95,16307,2968
2026-03-20T09:18:43.749688,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:43.749965,4,4,4,348,10404,218.59,397.55,10467.42,1062,22082
2026-03-20T09:18:44.747214,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:44.749204,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:44.749673,2,2,2,10382,315,622.48,10433.90,366.77,15344,2928
2026-03-20T09:18:44.749993,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:44.750239,4,4,4,347,10351,357.88,396.02,10414.40,1013,22955
2026-03-20T09:18:45.747516,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:45.748821,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:45.749069,2,2,2,10517,327,590.18,10568.87,380.20,15550,2852
2026-03-20T09:18:45.749336,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:45.749867,4,4,4,360,10485,273.92,410.98,10550.00,974,23392
2026-03-20T09:18:46.747309,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:46.748973,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:46.749219,2,2,2,9999,321,263.79,10050.85,376.40,14668,2919
2026-03-20T09:18:46.749445,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:46.749676,4,4,4,353,9967,306.35,403.05,10083.29,1025,22649
2026-03-20T09:18:47.747455,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:47.748761,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:47.749220,2,2,2,9872,316,367.10,9924.70,364.78,14625,2802
2026-03-20T09:18:47.749859,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:47.750270,4,4,4,348,9840,310.77,396.99,9851.14,1020,21907
2026-03-20T09:18:48.747400,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:48.748711,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:48.749111,2,2,2,9482,322,410.43,9534.73,374.54,14557,3123
2026-03-20T09:18:48.749397,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:48.749685,4,4,4,355,9450,194.26,405.18,9513.67,1064,20532
2026-03-20T09:18:49.747463,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:49.749144,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:49.749325,2,2,2,9455,309,727.06,9506.71,359.88,14275,2958
2026-03-20T09:18:49.749527,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:49.749723,4,4,4,340,9423,262.42,389.27,9484.80,994,20311
2026-03-20T09:18:50.747784,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:50.749095,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:50.749322,2,2,2,10422,332,687.32,10474.26,385.86,15386,2915
2026-03-20T09:18:50.749541,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:50.749738,4,4,4,366,10390,260.67,416.76,10454.42,1057,22840
2026-03-20T09:18:51.747583,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:51.748927,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:51.749150,2,2,2,9739,317,437.86,9791.70,368.14,14928,2873
2026-03-20T09:18:51.749702,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:51.750077,4,4,4,347,9707,227.05,397.74,9778.80,943,21040
2026-03-20T09:18:52.747254,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:52.748895,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:52.749171,2,2,2,9705,318,481.31,9757.77,369.50,14529,3007
2026-03-20T09:18:52.749559,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:52.749799,4,4,4,351,9674,260.04,400.06,9728.66,1054,21695
2026-03-20T09:18:53.747641,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:53.749389,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:53.749705,2,2,2,10121,322,782.93,10174.22,373.75,15499,3038
2026-03-20T09:18:53.749918,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:53.750181,4,4,4,355,10088,406.53,405.03,10161.96,1011,21399
2026-03-20T09:18:54.747632,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:54.749514,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:54.749747,2,2,2,9882,320,264.58,9933.56,372.13,14616,2826
2026-03-20T09:18:54.749971,3,3,3,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:54.750185,4,4,4,352,9850,248.61,401.78,9910.66,1035,21890
2026-03-20T09:18:55.747501,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:55.749113,1,1,1,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:55.749427,2,2,2,9987,312,368.92,10038.65,363.66,14567,2857
2026-03-20T09:18:55.749787,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:55.750131,4,4,4,344,9955,197.96,392.50,10012.73,1008,23546
2026-03-20T09:18:56.747095,5,5,5,0,0,0.00,0.00,0.00,5,55
2026-03-20T09:18:56.748980,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:56.749229,2,2,2,9517,325,629.66,9568.91,377.62,14551,2903
2026-03-20T09:18:56.749657,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:56.749936,4,4,4,357,9486,281.27,408.46,9549.84,1055,21661
2026-03-20T09:18:57.747585,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:57.749097,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:57.749712,2,2,2,9993,321,410.64,10071.37,373.16,15190,3011
2026-03-20T09:18:57.750173,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:57.750517,4,4,4,348,9997,201.30,403.06,10094.06,1022,22273
2026-03-20T09:18:58.747754,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:58.748982,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:58.749484,2,2,2,9755,320,758.73,9782.14,372.22,14729,2859
2026-03-20T09:18:58.749794,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:58.750077,4,4,4,357,9687,330.30,402.89,9717.02,1007,21975
2026-03-20T09:18:59.747578,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:59.749120,1,1,1,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:18:59.749331,2,2,2,9570,310,454.09,9622.28,368.59,14719,2955
2026-03-20T09:18:59.749632,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:18:59.749903,4,4,4,341,9538,346.19,389.86,9601.61,991,20697
2026-03-20T09:19:00.747272,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:00.749203,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:00.749441,2,2,2,9996,316,439.99,10048.03,359.43,14865,2853
2026-03-20T09:19:00.749638,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:00.749951,4,4,4,348,9964,420.86,397.13,10028.06,956,22951
2026-03-20T09:19:01.747539,5,5,5,0,0,0.00,0.00,0.00,5,45
2026-03-20T09:19:01.749284,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:01.749506,2,2,2,10168,327,453.59,10221.81,380.97,15379,2996
2026-03-20T09:19:01.749717,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:01.749916,4,4,4,360,10136,227.30,411.07,10218.40,1030,22619
2026-03-20T09:19:02.747716,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:02.749623,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:02.749917,2,2,2,10074,314,421.34,10125.79,364.91,15093,2947
2026-03-20T09:19:02.750517,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:02.750772,4,4,4,345,10042,233.84,394.14,10191.18,1047,22394
2026-03-20T09:19:03.748085,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:03.752855,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:03.753290,2,2,2,9816,323,724.58,9868.86,374.46,14915,3086
2026-03-20T09:19:03.753623,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:03.754160,4,4,4,355,9784,363.15,405.56,9765.16,1032,21484
2026-03-20T09:19:04.747575,5,5,5,0,0,0.00,0.00,0.00,0,50
2026-03-20T09:19:04.749448,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:04.749734,2,2,2,10530,318,757.60,10583.07,368.73,16019,2916
2026-03-20T09:19:04.750032,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:04.750270,4,4,4,349,10498,424.44,398.94,10556.58,1005,22525
2026-03-20T09:19:05.747316,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:05.749967,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:05.750287,2,2,2,9792,324,562.38,9844.92,375.36,15097,3133
2026-03-20T09:19:05.750525,3,3,3,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:05.750744,4,4,4,357,9760,270.29,407.66,9806.38,1016,21195
2026-03-20T09:19:06.747138,5,5,5,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:06.748785,1,1,1,0,0,0.00,0.00,0.00,5,50
2026-03-20T09:19:06.749093,2,2,2,10083,317,396.06,10135.60,368.53,15180,2855
2026-03-20T09:19:06.749512,3,3,3,0,0,0.00,0.00,0.00,5,50
