timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:19:03.405314,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.405696,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.406012,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.406216,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.406459,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.406804,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.407385,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.407779,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.407937,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.408220,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.408520,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.409065,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.409332,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.409613,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.409776,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.409942,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.410418,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.411061,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.411477,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.411818,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.411958,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.412250,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.412639,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.412972,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.413276,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:03.413505,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.413683,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.414080,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.414534,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.415018,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.415428,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.415656,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.416043,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.416424,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.416669,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.416909,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.417359,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.417671,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.417833,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.418078,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.418447,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.418776,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.419242,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.419505,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.419778,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.419995,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.420291,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.420665,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.421103,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.421334,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.421561,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.487876,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.488716,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.489146,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.489400,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.489546,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.489741,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.489936,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.490267,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.490506,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.490797,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.490947,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.491154,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.491312,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.491586,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.491798,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.504115,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.504332,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.504492,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.504648,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.504899,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.505193,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.505439,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.505587,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.505752,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.505958,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.506342,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.506590,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.506813,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.507044,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.507243,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.507396,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.507725,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-28T12:19:03.508057,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.508339,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.508498,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.508634,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.508837,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.509215,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.509477,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.509730,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.509924,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.510072,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.510246,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.510524,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.510752,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.511018,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.511206,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.511396,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.511568,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.511893,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.512131,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.512373,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.512582,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.512806,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.512990,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.513264,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.513489,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.513738,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.513948,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.514170,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.514489,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.514952,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.515607,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.516290,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.516718,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.516909,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.517341,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.517740,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.518494,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.518809,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.587803,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.588235,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.588488,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.588758,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.589005,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.589464,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.589658,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.589871,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.590071,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.590329,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.590574,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.590789,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.590918,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.604021,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.604356,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.604828,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.605129,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.605484,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.605854,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.606085,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.606400,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.606785,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.607077,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.607362,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.607596,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.607734,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.607961,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.608238,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.608481,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.608860,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.609138,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.609327,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.609490,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.609791,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.610090,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.610351,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.610555,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.610770,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.611021,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.611348,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.611582,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.611916,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.612156,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.612385,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.612564,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.612861,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.613176,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.613475,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.613702,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.613838,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.614008,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.614226,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.614455,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.614867,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.615092,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.615302,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.615537,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.615847,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.616130,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.616489,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.616751,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.616967,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.617140,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.617373,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.617595,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.617919,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.618207,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.618393,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.618747,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.619228,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.619539,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.619830,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.620068,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.688237,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.688631,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.689085,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.689595,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.690100,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.690334,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.690496,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.691310,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.691851,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.692130,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.704102,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.704389,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.704571,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.704790,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.705075,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.705288,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.705601,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.705838,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.706019,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.706316,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.706636,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.706923,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.707251,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.707441,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.707738,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.708156,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.708544,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.708783,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.709198,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.709556,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.709755,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.709892,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.710211,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.710686,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.711013,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.711323,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.711658,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.712005,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.712610,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.713134,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.713724,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.713928,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.714117,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.714603,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.715117,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.715427,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.715754,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.716108,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.716306,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.716648,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.716991,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.717666,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.718121,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.718372,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.718557,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.718741,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.719044,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.719296,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.719612,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.719863,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.720060,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.720284,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.720609,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.787949,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.788558,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.788840,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.789072,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.789335,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.789612,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.789900,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.790200,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.790407,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.790684,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.791136,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.791544,gNB-DU,,1,1,,,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.791784,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.792221,gNB-DU,,3,3,,,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.792599,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.792997,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.793421,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.793893,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.804058,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.804794,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.805053,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.805243,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.805421,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.805768,gNB-DU,,1,1,,,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.806128,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.806424,gNB-DU,,3,3,,,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.806671,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.806851,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.807100,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.807359,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.807609,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.807959,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.808234,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.808434,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.808682,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.808995,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.809240,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.809542,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.809873,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.810144,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.810475,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.810815,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.811110,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.811432,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.811662,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.811876,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.812091,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.812408,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.812754,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.813131,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.813357,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.813535,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.813762,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.814055,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.814380,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.814671,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.814875,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.815061,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.815278,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:19:03.815539,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.815779,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.816116,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.816330,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:19:03.816547,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:19:03.816733,gNB-CU-UP,3,,3,0,0,,,,,
