timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T16:00:15.649625,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.650079,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.650370,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.650794,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.651118,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.651535,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.651787,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.652279,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.652586,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.653149,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.653565,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.654059,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.654419,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.654982,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.655358,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.655767,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:15.656153,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.656609,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.719014,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.719560,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:15.737052,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.737624,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.737931,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.738430,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:15.738724,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.739196,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.739502,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.739895,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.740193,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.740609,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T16:00:15.740899,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.741425,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.741758,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.742152,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:15.742437,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.742971,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T16:00:15.743302,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.743726,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T16:00:15.744043,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.744420,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.744674,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.745271,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T16:00:15.745637,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.746082,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T16:00:15.746321,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.746718,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.746950,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.747410,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T16:00:15.747637,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.747998,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T16:00:15.748236,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.748767,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.749091,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.749512,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.749835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.750261,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-10-27T16:00:15.750551,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.751032,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.751294,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.751764,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.752134,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.752710,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T16:00:15.752986,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.753390,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.753732,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.754170,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.754481,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.754893,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-10-27T16:00:15.755246,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.818884,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.819272,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.819821,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:15.836916,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.837445,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.837739,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.838309,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:15.838809,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.839523,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.839856,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.840261,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.840756,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.841180,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.841667,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.842123,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.842539,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.843286,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:15.843570,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.844106,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.844929,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.845557,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:15.845855,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.846586,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.847019,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.847436,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:15.847909,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.848631,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.848959,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.849502,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.849771,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.850513,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.850842,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.851293,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T16:00:15.851927,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.852506,gNB-DU,,1,1,,,0.00,0.00,0.00,25,285
2025-10-27T16:00:15.852791,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.853323,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:15.853584,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.854170,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T16:00:15.854504,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.854881,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:15.855498,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.856046,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.856355,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.856901,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:15.857211,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.857755,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.858118,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.858525,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.919166,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.937376,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:15.937934,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.938652,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.939134,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.939482,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:15.939745,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.940183,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:15.940451,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.940884,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.941233,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.941655,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:15.942045,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.942429,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T16:00:15.942893,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.943717,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.943978,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.944362,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:15.944720,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.945152,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.945621,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.945998,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.946229,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.946571,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.947137,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.947709,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:15.948151,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.948599,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.949017,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.949449,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.949733,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.950446,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.950999,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.951554,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:15.951818,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.952258,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:15.952513,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.953049,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.953345,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.953817,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:15.954360,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.955043,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:15.955457,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.955922,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:15.956453,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.957005,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:15.957333,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:15.957898,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:16.019332,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.019784,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.037805,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.038393,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.038757,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.039398,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:16.039672,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.040080,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.040397,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.041219,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.042256,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.043648,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.044109,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.044993,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:16.045262,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.045575,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.045785,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.046443,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:16.046789,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.047284,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.047614,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.048185,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T16:00:16.048453,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.049060,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.049303,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.049629,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.050247,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.050745,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:16.051065,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.051586,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.051964,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.052457,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:16.052734,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.053212,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.053570,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.054065,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.054282,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.054776,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:16.055097,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.055621,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-10-27T16:00:16.056007,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.056517,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.056904,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.057355,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:16.057638,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.058052,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.058384,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.136574,gNB-DU,,1,1,,,0.00,0.00,0.00,35,345
2025-10-27T16:00:16.137433,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.138189,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.139131,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.139896,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-10-27T16:00:16.140231,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.140586,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:16.140906,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.141358,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-10-27T16:00:16.141616,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.141952,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-10-27T16:00:16.142410,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.142937,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.143348,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.143763,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-10-27T16:00:16.144004,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.144556,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.144814,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.145300,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.145771,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.146200,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.146599,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.147122,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:16.147455,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.147802,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.148075,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.148398,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.148788,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.149209,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-10-27T16:00:16.149491,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.150030,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:16.150284,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.150718,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.151003,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.151466,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.151759,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.152085,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.152362,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.152751,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.153100,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.153410,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.153721,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.154186,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.154508,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.154934,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.155252,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.155628,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.156014,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.156752,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.157220,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.157702,gNB-DU,,1,1,,,0.00,0.00,0.00,30,335
2025-10-27T16:00:16.236474,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.237471,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-10-27T16:00:16.237838,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.238503,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.238868,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.239299,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:16.239579,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.240039,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.240324,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.240725,gNB-DU,,1,1,,,0.00,0.00,0.00,30,340
2025-10-27T16:00:16.240970,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.241434,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.241803,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.242253,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.242568,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.242961,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-10-27T16:00:16.243289,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.243705,gNB-DU,,1,1,,,0.00,0.00,0.00,35,340
2025-10-27T16:00:16.244122,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.244555,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.244827,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.245212,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.245437,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.245893,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-10-27T16:00:16.246184,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.246605,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-10-27T16:00:16.246877,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.247270,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-10-27T16:00:16.247539,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.247867,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-10-27T16:00:16.248127,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.248447,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-10-27T16:00:16.248761,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.249163,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.249426,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.249784,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.250098,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.250453,gNB-DU,,1,1,,,0.00,0.02,0.47,40,410
2025-10-27T16:00:16.250719,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.251127,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.251420,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.251739,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.252004,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.252299,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-10-27T16:00:16.252503,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.252910,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.253199,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.253532,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.253737,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.254053,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-10-27T16:00:16.254327,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.254882,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-10-27T16:00:16.255166,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.255550,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-10-27T16:00:16.255835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.256247,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-10-27T16:00:16.256503,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-27T16:00:16.256865,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
