timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T13:59:27.011003,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.011255,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.011433,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.011690,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.011919,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.012223,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.012399,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.012701,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.012906,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.013229,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.013418,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.013701,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.013877,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.014129,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.014316,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.014594,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.014834,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.015169,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.015395,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.015646,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.015846,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.016110,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.016309,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.016602,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.016822,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.017200,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.017465,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.017775,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.017991,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.018322,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.018552,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.018842,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.019065,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.019345,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.019537,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.019824,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.020050,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.020358,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.020572,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.020929,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.021164,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.021512,gNB-DU,,1,1,,,0.00,0.00,0.00,35,335
2025-11-07T13:59:27.021763,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.022177,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.022425,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.038659,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.039062,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.039371,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.039572,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.039871,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.040107,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.040427,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.040648,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.104818,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.105078,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.105330,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.105516,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.105770,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.105934,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.106177,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.106337,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.106589,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.106781,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.107029,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.107193,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.107426,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.107597,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.107850,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.108031,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.108279,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.108450,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.108876,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.109178,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.109619,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.109920,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.110233,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.110429,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.110715,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.111030,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.111397,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.111621,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.112180,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.112432,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.112744,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-07T13:59:27.112988,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.113299,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-07T13:59:27.113487,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.113717,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.113874,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.114162,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.114382,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.114656,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.114859,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.115136,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.115314,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.115628,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.115902,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.116189,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.116328,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.116555,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.116721,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.116999,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.117165,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.117419,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.117588,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.117901,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.118089,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.118360,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.118541,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.118847,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.119091,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.119453,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.119665,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.120012,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.120207,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.120459,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.120625,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.120872,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.121030,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.121286,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.121457,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.138723,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.139009,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.139279,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.139437,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.204507,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.205013,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.205447,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.205648,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.206214,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.206536,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.207001,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.207247,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.207558,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.207793,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.208138,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.208362,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.208647,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.208845,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.209106,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.209313,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.209610,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.209815,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.210070,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.210258,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.210579,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.210865,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.211151,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.211338,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.211595,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.211802,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.212166,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.212381,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.212717,gNB-DU,,1,1,,,0.00,0.00,0.00,30,330
2025-11-07T13:59:27.212922,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.213171,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.213340,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.213642,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.213846,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.214138,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.214362,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.214722,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.214993,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.215360,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.215577,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.215832,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.216030,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.216309,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.216489,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.216850,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.217151,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.217596,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.217893,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.218234,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.218553,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.218871,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.219087,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.219414,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.219628,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.220218,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.220487,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.220853,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.221105,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.221411,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.221653,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.222012,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T13:59:27.222252,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.222577,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.222819,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.223078,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.223250,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.223518,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.223778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.224157,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.224383,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.238771,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.239045,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.239341,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.239536,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.239818,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.240013,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.240316,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.240569,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.304755,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-07T13:59:27.304996,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.305253,gNB-DU,,1,1,,,0.00,0.00,0.00,25,275
2025-11-07T13:59:27.305426,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.305685,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-07T13:59:27.305858,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.306093,gNB-DU,,1,1,,,0.00,0.00,0.00,30,280
2025-11-07T13:59:27.306260,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.306513,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.306681,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.306928,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.307101,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.307339,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.307520,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.307797,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.307983,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.308244,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.308429,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.308724,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.309071,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.309374,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.309679,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.310037,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.310283,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.310618,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.310854,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.311178,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.311339,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.311640,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.311826,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.312118,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.312314,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.312576,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.312777,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.313202,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.313394,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.313651,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.313877,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.314222,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.314440,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.314725,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.314918,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.315217,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.315426,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.315734,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T13:59:27.315970,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.316244,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T13:59:27.316436,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.316711,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.316976,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.317319,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.317549,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.317822,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.318009,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.318284,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.318498,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.318863,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.319050,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.319383,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.319599,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.319967,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.320301,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.320657,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.320922,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.338788,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.339171,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.339512,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.339754,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.340037,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.340282,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.340551,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.340754,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.341107,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.341288,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.341544,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.404493,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.404863,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.405037,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.405344,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.405563,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.405838,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.406012,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.406277,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.406493,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.406844,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.407062,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.407371,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.407589,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.407880,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.408078,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.408367,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.408558,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.408816,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.408991,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.409306,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T13:59:27.409498,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.409755,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.409993,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.410280,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.410444,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.410711,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T13:59:27.410933,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.411222,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T13:59:27.411395,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.411664,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.412068,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.412494,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T13:59:27.412808,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.413129,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.413436,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.413838,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T13:59:27.414092,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.414385,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T13:59:27.414591,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.414891,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T13:59:27.415096,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.415384,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T13:59:27.415594,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T13:59:27.415922,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
