timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T14:37:36.844085,gNB-CU-UP,3,,3,106,106,,,,,
2025-10-30T14:37:36.844565,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:36.844736,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:36.845402,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:36.845638,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:36.846163,gNB-DU,,3,3,,,418.88,115.37,118.69,845,793
2025-10-30T14:37:36.846475,gNB-DU,,4,4,,,360.50,60.17,60.18,570,419
2025-10-30T14:37:37.844201,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:37.844516,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:37.844727,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:37.844906,gNB-CU-UP,3,,3,97,96,,,,,
2025-10-30T14:37:37.845094,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:37.845263,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:37.845508,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:37.845752,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:37.846022,gNB-DU,,3,3,,,399.38,104.93,108.43,710,727
2025-10-30T14:37:37.846643,gNB-DU,,4,4,,,320.00,60.94,60.85,585,424
2025-10-30T14:37:38.843365,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:38.843765,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:38.844012,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:38.844176,gNB-CU-UP,3,,3,98,100,,,,,
2025-10-30T14:37:38.844334,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:38.844520,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:38.844933,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:38.845357,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:38.845901,gNB-DU,,3,3,,,368.43,106.37,111.34,720,737
2025-10-30T14:37:38.846547,gNB-DU,,4,4,,,351.70,60.17,60.38,570,440
2025-10-30T14:37:39.843467,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:39.843834,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:39.844303,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:39.844484,gNB-CU-UP,3,,3,104,104,,,,,
2025-10-30T14:37:39.844875,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:37:39.845361,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:39.845624,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:39.845869,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:39.846264,gNB-DU,,3,3,,,281.50,112.30,115.99,755,790
2025-10-30T14:37:39.846650,gNB-DU,,4,4,,,276.75,59.38,59.54,550,428
2025-10-30T14:37:40.843627,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:40.844174,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:40.844549,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:40.844894,gNB-CU-UP,3,,3,102,102,,,,,
2025-10-30T14:37:40.845298,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:40.845546,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:40.845998,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:40.846234,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:40.846773,gNB-DU,,3,3,,,239.79,110.11,114.46,775,774
2025-10-30T14:37:40.847101,gNB-DU,,4,4,,,234.11,60.96,60.93,595,434
2025-10-30T14:37:41.843830,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:41.844326,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:41.844504,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:41.844645,gNB-CU-UP,3,,3,103,103,,,,,
2025-10-30T14:37:41.845134,gNB-CU-UP,4,,4,53,53,,,,,
2025-10-30T14:37:41.845730,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:41.846236,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:41.846575,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:41.847357,gNB-DU,,3,3,,,257.19,111.67,114.47,785,792
2025-10-30T14:37:41.847670,gNB-DU,,4,4,,,309.00,58.68,58.72,525,410
2025-10-30T14:37:42.843748,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:42.844112,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:42.844348,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:42.844551,gNB-CU-UP,3,,3,101,101,,,,,
2025-10-30T14:37:42.844712,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:42.844917,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:42.845582,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:42.845892,gNB-DU,,2,2,,,0.00,0.00,0.00,0,45
2025-10-30T14:37:42.846321,gNB-DU,,3,3,,,335.73,109.27,113.18,720,748
2025-10-30T14:37:42.846665,gNB-DU,,4,4,,,152.88,60.17,60.22,550,426
2025-10-30T14:37:43.843419,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:43.843768,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:43.844031,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:43.844334,gNB-CU-UP,3,,3,107,106,,,,,
2025-10-30T14:37:43.844515,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:37:43.844693,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:43.844960,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:43.845202,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:43.845451,gNB-DU,,3,3,,,321.25,115.97,118.70,780,786
2025-10-30T14:37:43.845895,gNB-DU,,4,4,,,136.38,59.40,59.62,525,438
2025-10-30T14:37:44.843501,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:44.843767,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:44.843955,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:44.844112,gNB-CU-UP,3,,3,100,101,,,,,
2025-10-30T14:37:44.844257,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:37:44.845120,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:44.845458,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:44.845815,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:44.846076,gNB-DU,,3,3,,,260.06,108.46,114.08,695,751
2025-10-30T14:37:44.846381,gNB-DU,,4,4,,,264.11,59.38,59.60,550,428
2025-10-30T14:37:45.843405,gNB-DU,,5,5,,,0.00,0.00,0.00,0,45
2025-10-30T14:37:45.843865,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:45.844045,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:45.844211,gNB-CU-UP,3,,3,106,105,,,,,
2025-10-30T14:37:45.844363,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:37:45.844558,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:45.844829,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:45.845217,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:45.845469,gNB-DU,,3,3,,,258.75,114.43,117.49,730,796
2025-10-30T14:37:45.845800,gNB-DU,,4,4,,,178.12,59.40,59.42,520,412
2025-10-30T14:37:46.843439,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:46.843712,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:46.843863,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:46.844050,gNB-CU-UP,3,,3,101,102,,,,,
2025-10-30T14:37:46.844631,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:46.844940,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:46.845248,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:46.845454,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:46.845656,gNB-DU,,3,3,,,182.59,109.39,113.55,745,769
2025-10-30T14:37:46.846203,gNB-DU,,4,4,,,235.67,60.82,61.25,540,459
2025-10-30T14:37:47.843247,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:47.843568,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:47.844009,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:47.844232,gNB-CU-UP,3,,3,103,103,,,,,
2025-10-30T14:37:47.844378,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:47.844721,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:47.844972,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:47.845225,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:47.845439,gNB-DU,,3,3,,,280.19,111.62,114.98,750,789
2025-10-30T14:37:47.845783,gNB-DU,,4,4,,,219.88,60.86,61.20,575,428
2025-10-30T14:37:48.843469,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:48.843871,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:48.844112,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:48.844306,gNB-CU-UP,3,,3,104,104,,,,,
2025-10-30T14:37:48.844441,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:48.844593,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:48.845308,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:48.845667,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:48.846035,gNB-DU,,3,3,,,233.47,113.11,115.70,765,796
2025-10-30T14:37:48.846277,gNB-DU,,4,4,,,357.75,60.91,61.06,580,438
2025-10-30T14:37:49.843107,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:49.843530,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:49.843734,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:49.843915,gNB-CU-UP,3,,3,102,102,,,,,
2025-10-30T14:37:49.844066,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:37:49.844247,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:49.844633,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:49.844862,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:49.845222,gNB-DU,,3,3,,,253.88,110.18,114.28,755,777
2025-10-30T14:37:49.845549,gNB-DU,,4,4,,,246.00,59.38,59.50,520,429
2025-10-30T14:37:50.843305,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:50.843606,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:50.843811,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:50.844033,gNB-CU-UP,3,,3,100,100,,,,,
2025-10-30T14:37:50.844205,gNB-CU-UP,4,,4,54,54,,,,,
2025-10-30T14:37:50.844351,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:50.844594,gNB-DU,,1,1,,,0.00,0.00,0.00,0,45
2025-10-30T14:37:50.844959,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:50.845217,gNB-DU,,3,3,,,222.93,108.70,111.62,780,768
2025-10-30T14:37:50.845433,gNB-DU,,4,4,,,286.00,59.42,59.44,570,409
2025-10-30T14:37:51.843564,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:51.844073,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:51.844238,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:51.844420,gNB-CU-UP,3,,3,100,101,,,,,
2025-10-30T14:37:51.844741,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:51.845234,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:51.845785,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:51.846048,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:51.846279,gNB-DU,,3,3,,,233.47,108.60,113.58,715,753
2025-10-30T14:37:51.846724,gNB-DU,,4,4,,,252.50,60.89,61.17,575,452
2025-10-30T14:37:52.843445,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:52.843674,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:52.843911,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:52.844132,gNB-CU-UP,3,,3,104,103,,,,,
2025-10-30T14:37:52.844292,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:52.844459,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:52.844716,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:52.844916,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:52.845177,gNB-DU,,3,3,,,237.06,112.20,115.50,780,771
2025-10-30T14:37:52.845373,gNB-DU,,4,4,,,205.12,60.26,60.02,600,405
2025-10-30T14:37:53.843737,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:53.844121,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:53.844277,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:53.844480,gNB-CU-UP,3,,3,103,104,,,,,
2025-10-30T14:37:53.844677,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:53.844961,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:53.845245,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:53.845491,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:53.845798,gNB-DU,,3,3,,,253.69,111.48,116.14,750,776
2025-10-30T14:37:53.846150,gNB-DU,,4,4,,,303.75,60.14,60.28,555,424
2025-10-30T14:37:54.843212,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:54.843529,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:54.843709,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:54.843868,gNB-CU-UP,3,,3,102,102,,,,,
2025-10-30T14:37:54.844150,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:54.844479,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:54.844931,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:54.845397,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:54.845681,gNB-DU,,3,3,,,270.89,110.04,113.92,740,771
2025-10-30T14:37:54.845909,gNB-DU,,4,4,,,270.11,60.02,60.61,520,464
2025-10-30T14:37:55.843418,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:55.843758,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:55.843946,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:55.844142,gNB-CU-UP,3,,3,101,101,,,,,
2025-10-30T14:37:55.844300,gNB-CU-UP,4,,4,53,53,,,,,
2025-10-30T14:37:55.844456,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:55.844749,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:55.845071,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:55.845727,gNB-DU,,3,3,,,321.07,109.44,112.91,745,785
2025-10-30T14:37:55.846188,gNB-DU,,4,4,,,145.62,58.68,58.76,540,429
2025-10-30T14:37:56.843654,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:56.844001,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:56.844181,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:56.844334,gNB-CU-UP,3,,3,103,102,,,,,
2025-10-30T14:37:56.844459,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:56.844604,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:56.844852,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:56.845089,gNB-DU,,2,2,,,0.00,0.00,0.00,0,45
2025-10-30T14:37:56.845488,gNB-DU,,3,3,,,274.31,111.53,114.81,765,755
2025-10-30T14:37:56.846076,gNB-DU,,4,4,,,236.22,60.84,61.10,555,433
2025-10-30T14:37:57.843201,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:57.843629,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:57.843808,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:57.844006,gNB-CU-UP,3,,3,107,108,,,,,
2025-10-30T14:37:57.844192,gNB-CU-UP,4,,4,53,53,,,,,
2025-10-30T14:37:57.844534,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:57.844862,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:57.845192,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:57.845651,gNB-DU,,3,3,,,152.81,115.99,120.13,815,803
2025-10-30T14:37:57.845914,gNB-DU,,4,4,,,186.88,58.61,58.96,485,443
2025-10-30T14:37:58.843341,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:58.844082,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:58.844299,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:58.844455,gNB-CU-UP,3,,3,101,100,,,,,
2025-10-30T14:37:58.844622,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:58.844789,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:58.845134,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:58.845381,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:58.845732,gNB-DU,,3,3,,,228.53,109.42,112.46,740,772
2025-10-30T14:37:58.846003,gNB-DU,,4,4,,,238.11,60.82,61.17,550,457
2025-10-30T14:37:59.843511,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:37:59.843763,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:37:59.844053,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:37:59.844228,gNB-CU-UP,3,,3,106,106,,,,,
2025-10-30T14:37:59.844383,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:37:59.844580,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:37:59.845051,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:59.845485,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:37:59.845840,gNB-DU,,3,3,,,321.19,114.53,118.65,805,801
2025-10-30T14:37:59.846098,gNB-DU,,4,4,,,233.00,60.02,60.64,545,449
2025-10-30T14:38:00.843436,gNB-DU,,5,5,,,0.00,0.00,0.00,0,45
2025-10-30T14:38:00.843776,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:00.844112,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:00.844276,gNB-CU-UP,3,,3,101,101,,,,,
2025-10-30T14:38:00.844417,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:38:00.844574,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:00.844803,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:00.845101,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:00.845474,gNB-DU,,3,3,,,177.67,109.39,113.06,730,760
2025-10-30T14:38:00.846015,gNB-DU,,4,4,,,181.12,60.14,60.33,540,436
2025-10-30T14:38:01.843230,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:01.843588,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:01.843773,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:01.844068,gNB-CU-UP,3,,3,99,98,,,,,
2025-10-30T14:38:01.844241,gNB-CU-UP,4,,4,53,53,,,,,
2025-10-30T14:38:01.844420,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:01.844698,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:01.845117,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:01.845403,gNB-DU,,3,3,,,322.07,107.11,111.38,745,727
2025-10-30T14:38:01.845617,gNB-DU,,4,4,,,227.38,57.94,58.14,525,433
2025-10-30T14:38:02.843277,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:02.843696,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:02.843922,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:02.844414,gNB-CU-UP,3,,3,100,101,,,,,
2025-10-30T14:38:02.844607,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:38:02.844776,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:02.845305,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:02.845535,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:02.845873,gNB-DU,,3,3,,,326.62,108.65,112.42,775,798
2025-10-30T14:38:02.846366,gNB-DU,,4,4,,,373.22,60.91,61.02,580,436
2025-10-30T14:38:03.843504,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:03.843737,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:03.844041,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:03.844313,gNB-CU-UP,3,,3,100,100,,,,,
2025-10-30T14:38:03.844500,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:38:03.844668,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:03.844951,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:03.845223,gNB-DU,,2,2,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:03.845450,gNB-DU,,3,3,,,433.36,108.82,112.04,815,782
2025-10-30T14:38:03.845701,gNB-DU,,4,4,,,313.29,60.10,60.93,550,434
2025-10-30T14:38:04.843480,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:04.843937,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:04.844155,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:04.844515,gNB-CU-UP,3,,3,95,95,,,,,
2025-10-30T14:38:04.844656,gNB-CU-UP,4,,4,56,56,,,,,
2025-10-30T14:38:04.844805,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:04.845034,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:04.845284,gNB-DU,,2,2,,,0.00,0.00,0.00,5,55
2025-10-30T14:38:04.846514,gNB-DU,,3,3,,,354.57,103.85,105.78,800,827
2025-10-30T14:38:04.846859,gNB-DU,,4,4,,,308.11,61.51,60.74,550,410
2025-10-30T14:38:05.843472,gNB-DU,,5,5,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:05.843859,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:05.844094,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:05.844288,gNB-CU-UP,3,,3,106,106,,,,,
2025-10-30T14:38:05.844462,gNB-CU-UP,4,,4,53,53,,,,,
2025-10-30T14:38:05.844659,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:05.844943,gNB-DU,,1,1,,,0.00,0.00,0.00,5,50
2025-10-30T14:38:05.845447,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:05.845711,gNB-DU,,3,3,,,233.67,113.90,117.65,825,816
2025-10-30T14:38:05.846153,gNB-DU,,4,4,,,235.12,57.86,58.12,530,431
2025-10-30T14:38:06.843591,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:06.843920,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:06.844103,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:06.844294,gNB-CU-UP,3,,3,103,102,,,,,
2025-10-30T14:38:06.844445,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:38:06.844609,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:06.844869,gNB-DU,,1,1,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:06.845232,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:06.845593,gNB-DU,,3,3,,,222.56,111.46,114.49,740,772
2025-10-30T14:38:06.845870,gNB-DU,,4,4,,,242.25,60.19,60.18,590,416
2025-10-30T14:38:07.843824,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:07.844336,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:07.844563,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:07.844911,gNB-CU-UP,3,,3,104,104,,,,,
2025-10-30T14:38:07.845248,gNB-CU-UP,4,,4,55,55,,,,,
2025-10-30T14:38:07.845419,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T14:38:07.845770,gNB-DU,,1,1,,,0.00,0.00,0.00,0,45
2025-10-30T14:38:07.846068,gNB-DU,,2,2,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:07.846421,gNB-DU,,3,3,,,322.85,112.22,117.50,735,793
2025-10-30T14:38:07.846705,gNB-DU,,4,4,,,179.00,60.00,60.74,525,465
2025-10-30T14:38:08.843766,gNB-DU,,5,5,,,0.00,0.00,0.00,5,45
2025-10-30T14:38:08.844160,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T14:38:08.844387,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T14:38:08.844540,gNB-CU-UP,3,,3,103,102,,,,,
2025-10-30T14:38:08.844664,gNB-CU-UP,4,,4,55,55,,,,,
