timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:05:58.683847,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:05:58.684004,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:05:58.684177,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:05:58.684446,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:05:58.684661,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:05:59.683659,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:05:59.684018,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:05:59.684449,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:05:59.684694,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:05:59.685295,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:05:59.685597,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:00.683511,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:00.683750,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:00.683900,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:00.684091,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:00.684398,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:00.684675,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:01.683469,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:01.683824,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:01.684078,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:01.684297,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:01.684555,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:01.684824,gNB-DU,,2,2,,,0.00,0.00,0.00,10,105
2025-10-28T12:06:02.683548,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:02.684090,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:02.684273,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:02.684426,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:02.684713,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:02.685019,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:03.683466,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:03.683733,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:03.683910,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:03.684160,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:03.684431,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:03.684693,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:04.683723,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:04.684040,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:04.684427,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:04.684672,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:04.685132,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:04.685370,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:05.683601,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:05.684092,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:05.684294,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:05.684477,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:05.685036,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:05.685307,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:06.683886,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:06.684244,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:06.684376,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:06.684551,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:06.684960,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:06.685226,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:07.683666,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:07.684023,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:07.684345,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:07.684636,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:07.685040,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:07.685277,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:08.683472,gNB-DU,,3,3,,,0.00,0.00,0.00,5,100
2025-10-28T12:06:08.683752,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:08.683925,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:08.684086,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:08.684298,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:08.684488,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:09.683685,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:09.683931,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:09.684114,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:09.684329,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:09.684544,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:09.684753,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:10.683690,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:10.684005,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:10.684261,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:10.684450,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:10.684700,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:10.685056,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:11.683596,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:11.683943,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:11.684241,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:11.688619,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:11.689115,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:11.689431,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:12.683373,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:12.685257,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:12.685618,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:12.685776,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:12.686004,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:12.686518,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:13.683655,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:13.684113,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:13.684274,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:13.684566,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:13.685084,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:13.685397,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:14.683530,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:14.683728,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:14.683895,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:14.684338,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:14.684950,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:14.685443,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:06:15.683504,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:15.683851,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:15.684169,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:15.684355,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:15.684560,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:15.684787,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:16.683467,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:16.683750,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:16.683935,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:16.684426,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:16.684921,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-28T12:06:16.685313,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:17.683743,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:17.684066,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:17.684234,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:17.684446,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:17.684691,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:17.684924,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:18.683473,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:18.683725,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:18.683859,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:18.684061,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:18.684837,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:18.685101,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:19.683460,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:19.683999,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:19.684206,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:19.684471,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:19.684841,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:19.685336,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:20.683502,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:20.683860,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:20.684047,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:20.684268,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:20.684542,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:20.684865,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:21.683523,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:21.683817,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:21.684011,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:21.684164,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:21.684388,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:21.684654,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:22.683795,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:06:22.684170,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:22.684336,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:22.684540,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:22.684785,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:22.685155,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:23.683448,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:23.683861,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:23.684038,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:23.684200,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:23.684404,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:23.684659,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:06:24.683640,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:24.684075,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:24.684358,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:24.684521,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:24.684807,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:24.685106,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:25.683709,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:25.684016,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:25.684173,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:25.684348,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:25.684679,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:25.685001,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:26.683543,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:26.683892,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:26.684257,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:26.684452,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:26.684694,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:06:26.684923,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:27.683567,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:27.683866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:27.684047,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:27.684581,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:27.685246,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:27.685637,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:28.683423,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:28.683826,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:28.684041,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:28.684260,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:28.684502,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:28.684689,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:29.683620,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:29.683958,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:29.684205,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:29.684418,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:29.684726,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:29.685213,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:30.683612,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:30.684043,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:30.684261,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:30.684447,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:30.684933,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:30.685297,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:31.683764,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:31.684212,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:31.684400,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:31.684744,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:31.685149,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:31.685413,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:32.683793,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:32.684450,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:32.684670,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:32.684862,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:32.685319,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:32.685805,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:33.683955,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:33.684244,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:33.684451,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:33.684616,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:33.684888,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:33.685195,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:34.683846,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:34.684113,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:34.684460,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:34.684705,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:34.684910,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:34.685119,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:35.683578,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:35.683880,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:35.684073,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:35.684270,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:35.684520,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:35.684717,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:36.683704,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:36.684011,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:36.684294,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:36.684485,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:36.684832,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:36.685061,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:37.683480,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-28T12:06:37.684083,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:37.684286,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:37.684436,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:37.684764,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:37.685089,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:38.683466,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:38.683767,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:38.683926,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:38.684097,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:38.684397,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:38.684811,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:39.683381,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:39.683675,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:39.683886,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:39.684088,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:39.684365,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:39.684578,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-28T12:06:40.683416,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:40.683866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:40.684058,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:40.684198,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:40.684749,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:06:40.685141,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:41.683817,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:41.684196,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:41.684354,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:41.684557,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:41.684812,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:41.685034,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:42.683587,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:42.683835,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:42.683961,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:42.684133,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:42.684431,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:42.684710,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:43.683661,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:43.684105,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:43.684306,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:43.684551,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:43.684814,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:43.685083,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:44.683450,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-28T12:06:44.683866,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:44.684092,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:44.684266,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:44.684600,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:44.684990,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-28T12:06:45.683790,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:45.684071,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:45.684228,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:45.684391,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:45.684685,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:45.684953,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:46.683677,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:46.683967,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:46.684191,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:46.684394,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:46.684607,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:46.684792,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:47.683467,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-28T12:06:47.683884,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:47.684345,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:47.684746,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:47.685103,gNB-DU,,1,1,,,0.00,0.00,0.00,5,90
2025-10-28T12:06:47.685593,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-28T12:06:48.683519,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:48.683762,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:48.683965,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:48.684150,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:48.684446,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:48.684655,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:49.683498,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:49.683786,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:49.684005,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:49.684162,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:49.684419,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:49.684819,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:50.683546,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-28T12:06:50.683782,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:50.683989,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:50.684168,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:50.684544,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-28T12:06:50.684766,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-28T12:06:51.683668,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-28T12:06:51.683924,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-28T12:06:51.684227,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-28T12:06:51.684416,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-28T12:06:51.684816,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
