timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T11:56:36.552623,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:36.552818,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:36.553102,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:36.553447,gNB-DU,,5,5,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:36.553659,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:36.553878,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:36.554232,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:36.554707,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:37.549805,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:37.550053,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:37.550224,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:37.550384,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:37.550532,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:37.550658,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:37.551011,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:37.551169,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:37.551302,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:37.551520,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:37.551730,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:37.552102,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:37.552351,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:37.552596,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:37.552801,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:37.553053,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:37.553916,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:37.554607,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:37.555136,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:37.555365,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:38.549831,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:38.550120,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:38.550429,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:38.551035,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:38.551207,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:38.551334,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:38.551462,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:38.551592,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:38.551736,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:38.551893,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:38.552392,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:38.552644,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:38.552838,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:38.553047,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:38.553218,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:38.553418,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:38.553603,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:38.553789,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:38.554002,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:38.554384,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:39.549886,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:39.550135,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:39.550305,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:39.550535,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:39.550711,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:39.550893,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:39.551024,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:39.551153,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:39.551266,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:39.551385,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:39.551546,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:39.551911,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:39.552677,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:39.553046,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:39.553435,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:39.553737,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:39.554109,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:39.554367,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:39.554583,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:39.555303,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:40.550660,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:40.551106,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:40.551504,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:40.551723,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:40.551931,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:40.552114,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:40.552284,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:40.552434,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:40.552580,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:40.552724,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:40.552912,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:40.553132,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:40.553427,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:40.553868,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:40.554081,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:40.554469,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:40.554811,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:40.555054,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:40.555252,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:40.555454,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:41.550064,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:41.550388,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:41.550535,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:41.550680,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:41.550850,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:41.550999,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:41.551179,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:41.551348,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:41.551499,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:41.551682,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:41.551828,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:41.552205,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:41.552419,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:41.552631,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:41.553110,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:41.553512,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:41.553724,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:41.553928,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:41.554161,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:41.554408,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:42.550081,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:42.550509,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:42.550757,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:42.551038,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:42.551181,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:42.551354,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:42.551517,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:42.551696,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:42.551837,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:42.552030,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:42.552224,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:42.552589,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:42.552842,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:42.553461,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:42.553767,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:42.554098,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:42.554703,gNB-DU,,6,6,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:42.555021,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:42.555246,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:42.555478,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:43.549732,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:43.550007,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:43.550258,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:43.550414,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:43.550888,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:43.551369,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:43.551551,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:43.551702,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:43.551848,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:43.552065,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:43.552642,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:43.552929,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:43.553295,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:43.553875,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:43.554158,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:43.554374,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:43.554590,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:43.554783,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:43.555013,gNB-DU,,8,8,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:43.555239,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:44.550034,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:44.550274,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:44.550408,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:44.550540,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:44.550659,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:44.550793,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:44.550960,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:44.551123,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:44.551286,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:44.551461,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:44.551647,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:44.551944,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:44.552160,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:44.552376,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:44.552657,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:44.553008,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:44.553221,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:44.553435,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:44.553623,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:44.553819,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:45.550474,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:45.550849,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:45.551072,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:45.551281,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:45.551439,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:45.551586,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:45.551744,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:45.551995,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:45.552177,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:45.552358,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:45.552552,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:45.553076,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:45.553347,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:45.553546,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:45.553736,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:45.554019,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:45.554585,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:45.555110,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:45.555518,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:45.555747,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:46.549887,gNB-DU,,10,a,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:46.550225,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:46.550545,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:46.550942,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:46.551182,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:46.551367,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:46.551528,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:46.551675,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:46.551858,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:46.552172,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:46.552498,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:46.552749,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:46.552951,gNB-DU,,2,2,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:46.553166,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:46.553579,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:46.554072,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:46.554431,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:46.554703,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:46.555124,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:46.555357,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:47.549906,gNB-DU,,10,a,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:47.550218,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:47.550397,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:47.550565,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:47.550704,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:47.550849,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:47.551027,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:47.551163,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:47.551429,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:47.551588,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:47.551755,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:47.552022,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:47.552301,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:47.552598,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:47.552852,gNB-DU,,4,4,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:47.553070,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:47.553250,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:47.553444,gNB-DU,,7,7,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:47.553654,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:47.554051,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:48.550131,gNB-DU,,10,a,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:48.550466,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:48.550638,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:48.550839,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:48.550971,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:48.551143,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:48.551510,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:48.551646,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:48.551805,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:48.552095,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:48.552245,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:48.552511,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:48.553226,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:48.553465,gNB-DU,,3,3,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:48.553660,gNB-DU,,4,4,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:48.553881,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:48.554107,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:48.554298,gNB-DU,,7,7,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:48.554523,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:48.554775,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:49.549761,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:49.550292,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:49.550485,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:49.550770,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:49.550929,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:49.551121,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:49.551276,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:49.551403,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:49.551778,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:49.551908,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:49.552237,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:49.552489,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:49.552707,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:49.552928,gNB-DU,,3,3,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:49.553267,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:49.553549,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:49.553843,gNB-DU,,6,6,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:49.554066,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:49.554303,gNB-DU,,8,8,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:49.554593,gNB-DU,,9,9,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:50.550117,gNB-DU,,10,a,,,0.00,0.00,0.00,0,98
2025-10-30T11:56:50.550376,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:50.550515,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:50.550685,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:50.550832,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:50.551126,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:50.551282,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:50.551447,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:50.551599,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:50.551727,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:50.551877,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:50.552193,gNB-DU,,1,1,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:50.552495,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:50.552869,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:50.553136,gNB-DU,,4,4,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:50.553348,gNB-DU,,5,5,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:50.553540,gNB-DU,,6,6,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:50.553746,gNB-DU,,7,7,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:50.554049,gNB-DU,,8,8,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:50.554462,gNB-DU,,9,9,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:51.549770,gNB-DU,,10,a,,,0.00,0.02,0.51,5,361
2025-10-30T11:56:51.550074,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:51.550521,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:51.550705,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:51.550850,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:51.551112,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:51.551295,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:51.551453,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:51.551613,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:51.551743,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:51.552041,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:51.552295,gNB-DU,,1,1,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:51.552478,gNB-DU,,2,2,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:51.552663,gNB-DU,,3,3,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:51.552851,gNB-DU,,4,4,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:51.553048,gNB-DU,,5,5,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:51.553219,gNB-DU,,6,6,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:51.553388,gNB-DU,,7,7,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:51.553570,gNB-DU,,8,8,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:51.553742,gNB-DU,,9,9,,,0.00,0.00,0.00,5,20
2025-10-30T11:56:52.549928,gNB-DU,,10,a,,,0.00,0.00,0.00,5,25
2025-10-30T11:56:52.550284,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-30T11:56:52.550791,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-30T11:56:52.550992,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-30T11:56:52.551205,gNB-CU-UP,4,,4,0,0,,,,,
2025-10-30T11:56:52.551370,gNB-CU-UP,5,,5,0,0,,,,,
2025-10-30T11:56:52.551528,gNB-CU-UP,6,,6,0,0,,,,,
2025-10-30T11:56:52.551684,gNB-CU-UP,7,,7,0,0,,,,,
2025-10-30T11:56:52.551828,gNB-CU-UP,8,,8,0,0,,,,,
2025-10-30T11:56:52.552251,gNB-CU-UP,9,,9,0,0,,,,,
2025-10-30T11:56:52.552681,gNB-CU-UP,10,,a,0,0,,,,,
2025-10-30T11:56:52.552923,gNB-DU,,1,1,,,0.00,0.00,0.00,0,20
2025-10-30T11:56:52.553165,gNB-DU,,2,2,,,0.00,0.00,0.00,0,25
2025-10-30T11:56:52.553524,gNB-DU,,3,3,,,0.00,0.00,0.00,5,20
