timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-29T10:13:07.863971,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.864530,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:07.864877,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:07.865050,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.865230,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.865377,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.865711,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.866021,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.866274,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.866432,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.866590,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.866830,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.867151,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.867433,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.867754,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.867987,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.868127,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.868322,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.868569,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.868876,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.869218,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.869387,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.869524,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.923925,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.924703,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.925170,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.925602,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.925807,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.926214,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.926414,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.926651,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.926949,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.927792,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.928411,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.928621,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.929179,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.929491,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.929783,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.930547,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.930762,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.931221,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.931471,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.931750,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.931985,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.932298,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.932505,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.932638,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.932790,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.933039,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.933282,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.933536,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.933778,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.934124,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.934389,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.934662,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.934911,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.935333,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.935583,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.935740,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.935908,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.963319,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:07.963743,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.963999,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.964156,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.964421,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.964570,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.964798,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.965066,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.965283,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:07.965886,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.966057,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.966221,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.966444,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.966873,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.967152,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.967368,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.967524,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.967742,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.967994,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:07.968209,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:07.968488,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:07.968788,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.968950,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.969131,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.969552,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.969899,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.970290,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.970447,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.970578,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.970742,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.970962,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.971373,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.971630,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.971786,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.972007,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.972158,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:07.972420,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:07.972758,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.973242,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:07.973406,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:07.973544,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:07.973678,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.024026,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.024330,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.024613,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.024768,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.025044,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.025493,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.025909,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.026370,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.026662,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.026934,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.027107,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.027284,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.027657,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.027859,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.028088,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.028258,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.028514,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.028716,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.029202,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.029430,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.029658,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.029802,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.030114,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.030305,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.030624,gNB-DU,,1,1,,,0.00,0.02,0.51,15,527
2025-10-29T10:13:08.030879,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.031114,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.031278,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.031466,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.031712,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.032082,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.032324,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.032694,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.032948,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.033277,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.033602,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.033899,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.034162,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.034778,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.035218,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.035516,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.035687,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.035932,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.036163,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.063758,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.064182,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.064531,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.064757,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.065171,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.065511,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.065871,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.066035,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.066168,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.066326,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.066597,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.066853,gNB-DU,,2,2,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.067248,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.067439,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.067614,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.067770,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.068093,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.068584,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.068995,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.069209,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.069513,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.069705,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.069918,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.070272,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.070516,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.070681,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.070830,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.071069,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.071420,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.071666,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.071942,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.072301,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.072497,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.072698,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.072955,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.073602,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.073947,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.074302,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.074665,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.074869,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.075173,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.124000,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.124546,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.124740,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.124876,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.125037,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.125243,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.125541,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.126097,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.126331,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.126511,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.126718,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.126947,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.127210,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.127485,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.127644,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.127813,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.127951,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.128188,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.128394,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.128723,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.128920,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.129093,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.129277,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.129540,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.129802,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.130142,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.130353,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.130518,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.130689,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.131066,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.131405,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.131726,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.131889,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.132027,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.132158,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.132453,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.132718,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.132960,gNB-DU,,3,3,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.133140,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.133356,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.133543,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.133839,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.134232,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.134587,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.134784,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.134924,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.135090,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.163131,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.163550,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.163841,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.164131,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.164326,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.164461,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.164681,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.164894,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.165201,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.165457,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.165598,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.165738,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.165947,gNB-DU,,1,1,,,0.00,0.00,0.00,10,80
2025-10-29T10:13:08.166143,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.166372,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.166685,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.166832,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.167113,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.167353,gNB-DU,,1,1,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.167734,gNB-DU,,2,2,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.167952,gNB-DU,,3,3,,,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.168135,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.168287,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.168442,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.168690,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.168923,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.169271,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.169528,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.169745,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.169960,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.170302,gNB-DU,,1,1,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.170526,gNB-DU,,2,2,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.170748,gNB-DU,,3,3,,,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.170909,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.171060,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.171225,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.171443,gNB-DU,,1,1,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.224152,gNB-DU,,2,2,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.224550,gNB-DU,,3,3,,,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.224800,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.225145,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.225351,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.225642,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.225956,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.226323,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.226525,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.226671,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.226860,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.227133,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.227374,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.227633,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.227828,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.228109,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.228310,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.228574,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.228782,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.229092,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.229285,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.229503,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.229708,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.229999,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.230414,gNB-DU,,2,2,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.230724,gNB-DU,,3,3,,,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.230991,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.231387,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.231697,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.232051,gNB-DU,,1,1,,,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.232471,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.232885,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.233087,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.233374,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.233560,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.233820,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.263276,gNB-DU,,2,2,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.263955,gNB-DU,,3,3,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.264166,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.264317,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.264856,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.265217,gNB-DU,,1,1,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.265738,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.266094,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.266274,gNB-CU-UP,1,,1,0,0,,,,,
2025-10-29T10:13:08.266393,gNB-CU-UP,2,,2,0,0,,,,,
2025-10-29T10:13:08.266575,gNB-CU-UP,3,,3,0,0,,,,,
2025-10-29T10:13:08.266905,gNB-DU,,1,1,,,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.267138,gNB-DU,,2,2,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.267349,gNB-DU,,3,3,,,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.267511,gNB-CU-UP,1,,1,0,0,,,,,
