timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T14:27:15.536719,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:16.536393,gNB-DU,,1,1,,,198.62,170.30,5.36,5827,856
2025-11-07T14:27:16.536741,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:17.536382,gNB-DU,,1,1,,,177.75,174.41,5.42,5449,880
2025-11-07T14:27:17.536667,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:18.536330,gNB-DU,,1,1,,,135.75,174.45,5.42,5725,880
2025-11-07T14:27:18.539271,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:19.536503,gNB-DU,,1,1,,,182.00,170.22,5.36,5467,861
2025-11-07T14:27:19.539602,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:20.536454,gNB-DU,,1,1,,,201.67,174.49,5.42,5917,889
2025-11-07T14:27:20.538856,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:21.536382,gNB-DU,,1,1,,,161.12,174.49,5.42,5855,880
2025-11-07T14:27:21.539461,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:22.536351,gNB-DU,,1,1,,,151.38,170.22,5.36,5654,861
2025-11-07T14:27:22.536704,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:23.536378,gNB-DU,,1,1,,,113.17,182.67,5.45,5938,877
2025-11-07T14:27:23.536871,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:24.536424,gNB-DU,,1,1,,,197.78,182.75,5.38,6020,1151
2025-11-07T14:27:24.539929,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:25.536419,gNB-DU,,1,1,,,269.44,195.05,5.36,6300,1093
2025-11-07T14:27:25.538777,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:26.536484,gNB-DU,,1,1,,,164.00,174.45,5.42,5885,885
2025-11-07T14:27:26.536926,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:27.536330,gNB-DU,,1,1,,,196.25,174.41,5.42,5717,885
2025-11-07T14:27:27.539119,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:28.536398,gNB-DU,,1,1,,,189.38,174.41,5.36,5603,860
2025-11-07T14:27:28.536781,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:29.536539,gNB-DU,,1,1,,,203.17,261.20,5.44,7585,1749
2025-11-07T14:27:29.536985,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:30.536350,gNB-DU,,1,1,,,154.38,228.10,5.36,7312,1508
2025-11-07T14:27:30.536772,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:31.536475,gNB-DU,,1,1,,,174.00,178.44,5.36,5680,960
2025-11-07T14:27:31.536886,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:32.536399,gNB-DU,,1,1,,,141.00,174.33,5.38,5484,990
2025-11-07T14:27:32.539076,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:33.536361,gNB-DU,,1,1,,,202.25,174.37,5.42,5699,884
2025-11-07T14:27:33.538945,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:34.536340,gNB-DU,,1,1,,,208.44,170.26,5.36,5553,846
2025-11-07T14:27:34.536656,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:35.536328,gNB-DU,,1,1,,,204.78,174.53,5.42,5888,885
2025-11-07T14:27:35.536707,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:36.536481,gNB-DU,,1,1,,,206.62,174.45,5.46,5883,884
2025-11-07T14:27:36.539368,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:37.536470,gNB-DU,,1,1,,,155.25,170.26,5.36,5720,861
2025-11-07T14:27:37.536942,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:38.536429,gNB-DU,,1,1,,,237.67,199.20,5.42,6412,1098
2025-11-07T14:27:38.536927,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:39.536344,gNB-DU,,1,1,,,167.11,174.49,5.38,5856,881
2025-11-07T14:27:39.536779,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:40.536559,gNB-DU,,1,1,,,145.62,170.26,5.40,5560,865
2025-11-07T14:27:40.537006,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:41.536445,gNB-DU,,1,1,,,216.56,174.49,5.38,5809,871
2025-11-07T14:27:41.538761,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:42.536418,gNB-DU,,1,1,,,163.25,174.49,5.38,5754,886
2025-11-07T14:27:42.536934,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:43.536385,gNB-DU,,1,1,,,213.12,170.22,5.40,5325,849
2025-11-07T14:27:43.536864,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:44.536348,gNB-DU,,1,1,,,185.62,174.49,5.38,5853,876
2025-11-07T14:27:44.536710,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:45.536443,gNB-DU,,1,1,,,215.00,174.41,5.38,5581,886
2025-11-07T14:27:45.536771,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:46.536574,gNB-DU,,1,1,,,171.00,170.22,5.40,5590,850
2025-11-07T14:27:46.536914,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:47.536395,gNB-DU,,1,1,,,196.44,174.53,5.38,5755,886
2025-11-07T14:27:47.538972,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:48.536450,gNB-DU,,1,1,,,153.88,174.45,5.38,5723,886
2025-11-07T14:27:48.539928,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:49.536271,gNB-DU,,1,1,,,170.44,170.26,5.40,5670,850
2025-11-07T14:27:49.538808,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:50.536363,gNB-DU,,1,1,,,205.75,174.45,5.38,5653,881
2025-11-07T14:27:50.539159,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:51.536322,gNB-DU,,1,1,,,166.00,174.41,5.38,5581,886
2025-11-07T14:27:51.539648,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:52.536423,gNB-DU,,1,1,,,206.44,170.26,5.40,5792,855
2025-11-07T14:27:52.536925,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:53.536701,gNB-DU,,1,1,,,169.38,182.71,5.38,6105,944
2025-11-07T14:27:53.537091,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:54.536296,gNB-DU,,1,1,,,201.33,174.45,5.38,5851,886
2025-11-07T14:27:54.539044,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:55.536251,gNB-DU,,1,1,,,141.00,170.14,5.40,5858,855
2025-11-07T14:27:55.538786,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:56.536479,gNB-DU,,1,1,,,157.62,174.41,5.38,5452,881
2025-11-07T14:27:56.539026,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:57.536490,gNB-DU,,1,1,,,168.25,174.41,5.38,5681,876
2025-11-07T14:27:57.537302,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:27:58.536366,gNB-DU,,1,1,,,169.75,170.22,5.40,5590,850
2025-11-07T14:27:58.536713,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:27:59.536314,gNB-DU,,1,1,,,144.12,186.86,5.45,6099,1136
2025-11-07T14:27:59.538964,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:28:00.536273,gNB-DU,,1,1,,,182.88,174.49,5.42,5653,890
2025-11-07T14:28:00.536644,gNB-CU-UP,1,,1,166,4,,,,,
2025-11-07T14:28:01.536385,gNB-DU,,1,1,,,202.67,170.34,5.36,5800,856
2025-11-07T14:28:01.536733,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:28:02.536254,gNB-DU,,1,1,,,163.25,174.41,5.42,5719,885
2025-11-07T14:28:02.538864,gNB-CU-UP,1,,1,170,4,,,,,
2025-11-07T14:28:03.536333,gNB-DU,,1,1,,,144.00,174.45,5.42,5745,885
2025-11-07T14:28:03.536764,gNB-CU-UP,1,,1,125,4,,,,,
2025-11-07T14:28:04.536389,gNB-DU,,1,1,,,0.00,128.74,5.12,4304,766
2025-11-07T14:28:04.536778,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:05.536246,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:05.539562,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:06.536307,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T14:28:06.536647,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:07.536356,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:28:07.539371,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:08.536458,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:28:08.536885,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:09.536281,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T14:28:09.538965,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:10.536281,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:10.539736,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:11.536374,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:11.536787,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:12.536331,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T14:28:12.536624,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:13.536282,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:13.539119,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:14.536424,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:28:14.536764,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:15.536303,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T14:28:15.539116,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:16.536413,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:16.536794,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:17.536379,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:17.538962,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:18.536423,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T14:28:18.536803,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:19.536317,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:19.538901,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:20.536338,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:28:20.538888,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:21.536436,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T14:28:21.536829,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:22.536340,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:22.536752,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:23.536384,gNB-DU,,1,1,,,0.00,0.00,0.00,35,330
2025-11-07T14:28:23.538892,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:24.536293,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:28:24.539058,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:25.536637,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:25.536947,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:26.536353,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:26.536786,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:27.536412,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T14:28:27.536870,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:28.536456,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T14:28:28.536876,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:29.536473,gNB-DU,,1,1,,,0.00,0.00,0.00,25,280
2025-11-07T14:28:29.536985,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:30.536304,gNB-DU,,1,1,,,0.00,0.00,0.00,30,275
2025-11-07T14:28:30.538984,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:31.536536,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-07T14:28:31.537039,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:32.536379,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-07T14:28:32.536908,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:33.536497,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T14:28:33.537021,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:34.536413,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-07T14:28:34.536795,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:35.536438,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:28:35.536973,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:36.536494,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:36.536831,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:37.536273,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:28:37.538762,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:38.536372,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T14:28:38.536805,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:39.536465,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:28:39.536853,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:40.536381,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:40.536745,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:41.536294,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T14:28:41.539043,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:42.536341,gNB-DU,,1,1,,,0.00,0.00,0.00,30,325
2025-11-07T14:28:42.536719,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:43.536328,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:43.538964,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:44.536334,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-07T14:28:44.536660,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:45.536306,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:45.536722,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:46.536256,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:46.536579,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:47.536343,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:47.536715,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:48.536261,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T14:28:48.539013,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:49.536486,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:49.536836,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:50.536379,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:50.536806,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:51.536417,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:28:51.536794,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:52.536349,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-07T14:28:52.539005,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:53.536366,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:28:53.539196,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:54.536417,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:28:54.536769,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:55.536388,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:55.536838,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:56.536372,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T14:28:56.538936,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:57.536487,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:28:57.536824,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:58.536286,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:28:58.536598,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:28:59.536363,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T14:28:59.536920,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:00.536379,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:29:00.536708,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:01.536382,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-07T14:29:01.536762,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:02.536523,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-07T14:29:02.536874,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:03.536331,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:29:03.536704,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:04.536293,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:29:04.539091,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:05.536452,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:29:05.536768,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:06.536454,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-07T14:29:06.536803,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:07.536419,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:29:07.536886,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:08.536384,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-07T14:29:08.536716,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:09.536334,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-07T14:29:09.539322,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:10.536611,gNB-DU,,1,1,,,0.00,0.00,0.00,35,305
2025-11-07T14:29:10.537010,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:11.536507,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-07T14:29:11.537043,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:12.536483,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-07T14:29:12.536933,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-07T14:29:13.536642,gNB-DU,,1,1,,,0.00,0.00,0.00,25,250
2025-11-07T14:29:13.537054,gNB-CU-UP,1,,1,0,0,,,,,
