timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:04:38.792120,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:38.792478,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:39.792031,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:04:39.795208,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:40.792071,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:04:40.794647,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:41.792376,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:41.792631,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:42.792079,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:04:42.794877,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:43.792206,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:04:43.792568,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:44.792380,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:04:44.792843,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:45.792148,gNB-DU,,1,1,,,0.00,0.00,0.00,30,290
2025-11-05T16:04:45.795400,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:46.792290,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:04:46.792745,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:47.792159,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:04:47.796035,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:48.792172,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-05T16:04:48.792486,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:49.792147,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:04:49.794852,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:50.792106,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:04:50.794903,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:51.792243,gNB-DU,,1,1,,,0.00,0.74,0.78,65,411
2025-11-05T16:04:51.792574,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:52.792224,gNB-DU,,1,1,,,0.00,0.74,0.78,65,426
2025-11-05T16:04:52.792570,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:04:53.792202,gNB-DU,,1,1,,,0.00,0.74,0.78,65,401
2025-11-05T16:04:53.792594,gNB-CU-UP,1,,1,4979,27,,,,,
2025-11-05T16:04:54.792527,gNB-DU,,1,1,,,73.80,5011.53,31.18,39178,2766
2025-11-05T16:04:54.795631,gNB-CU-UP,1,,1,5076,4,,,,,
2025-11-05T16:04:55.792119,gNB-DU,,1,1,,,86.74,5099.43,8.60,7833,1666
2025-11-05T16:04:55.792629,gNB-CU-UP,1,,1,4653,4,,,,,
2025-11-05T16:04:56.792617,gNB-DU,,1,1,,,106.67,4674.77,7.12,7167,1131
2025-11-05T16:04:56.793045,gNB-CU-UP,1,,1,5499,4,,,,,
2025-11-05T16:04:57.792077,gNB-DU,,1,1,,,88.36,5524.82,7.16,8333,1131
2025-11-05T16:04:57.795099,gNB-CU-UP,1,,1,5468,4,,,,,
2025-11-05T16:04:58.792262,gNB-DU,,1,1,,,107.14,5492.96,7.23,8582,1182
2025-11-05T16:04:58.792591,gNB-CU-UP,1,,1,6454,4,,,,,
2025-11-05T16:04:59.792126,gNB-DU,,1,1,,,89.49,6483.58,7.62,10188,1281
2025-11-05T16:04:59.794894,gNB-CU-UP,1,,1,5413,4,,,,,
2025-11-05T16:05:00.792146,gNB-DU,,1,1,,,113.47,5437.49,7.81,8206,1373
2025-11-05T16:05:00.792723,gNB-CU-UP,1,,1,4350,4,,,,,
2025-11-05T16:05:01.792380,gNB-DU,,1,1,,,59.06,4369.52,7.93,6828,1435
2025-11-05T16:05:01.792827,gNB-CU-UP,1,,1,3612,4,,,,,
2025-11-05T16:05:02.792094,gNB-DU,,1,1,,,62.24,3628.63,8.29,5298,1556
2025-11-05T16:05:02.792435,gNB-CU-UP,1,,1,3373,4,,,,,
2025-11-05T16:05:03.792335,gNB-DU,,1,1,,,96.81,3388.80,8.10,5095,1463
2025-11-05T16:05:03.794961,gNB-CU-UP,1,,1,4512,4,,,,,
2025-11-05T16:05:04.792255,gNB-DU,,1,1,,,71.45,4533.24,8.31,6629,1606
2025-11-05T16:05:04.792782,gNB-CU-UP,1,,1,4295,4,,,,,
2025-11-05T16:05:05.792417,gNB-DU,,1,1,,,154.76,4315.40,6.70,6482,972
2025-11-05T16:05:05.792921,gNB-CU-UP,1,,1,4089,4,,,,,
2025-11-05T16:05:06.792101,gNB-DU,,1,1,,,71.76,4107.90,9.01,5974,1816
2025-11-05T16:05:06.792450,gNB-CU-UP,1,,1,3558,4,,,,,
2025-11-05T16:05:07.792190,gNB-DU,,1,1,,,73.03,3573.91,9.15,5266,1876
2025-11-05T16:05:07.795171,gNB-CU-UP,1,,1,4838,4,,,,,
2025-11-05T16:05:08.792362,gNB-DU,,1,1,,,81.43,4860.87,8.34,7027,1601
2025-11-05T16:05:08.792832,gNB-CU-UP,1,,1,4762,4,,,,,
2025-11-05T16:05:09.792570,gNB-DU,,1,1,,,122.92,4784.21,6.68,7576,969
2025-11-05T16:05:09.792919,gNB-CU-UP,1,,1,4512,4,,,,,
2025-11-05T16:05:10.792395,gNB-DU,,1,1,,,191.74,4533.28,8.12,6615,1512
2025-11-05T16:05:10.793050,gNB-CU-UP,1,,1,3460,4,,,,,
2025-11-05T16:05:11.792372,gNB-DU,,1,1,,,173.17,3509.50,5.65,5530,998
2025-11-05T16:05:11.792847,gNB-CU-UP,1,,1,4024,4,,,,,
2025-11-05T16:05:12.792321,gNB-DU,,1,1,,,67.82,4042.60,8.65,5808,1813
2025-11-05T16:05:12.795216,gNB-CU-UP,1,,1,3785,4,,,,,
2025-11-05T16:05:13.792338,gNB-DU,,1,1,,,88.34,3813.78,8.53,5738,1636
2025-11-05T16:05:13.792972,gNB-CU-UP,1,,1,5066,4,,,,,
2025-11-05T16:05:14.792543,gNB-DU,,1,1,,,65.35,5077.92,8.31,7834,1546
2025-11-05T16:05:14.793038,gNB-CU-UP,1,,1,4143,4,,,,,
2025-11-05T16:05:15.792218,gNB-DU,,1,1,,,135.82,4162.66,8.14,6220,1476
2025-11-05T16:05:15.795593,gNB-CU-UP,1,,1,3634,4,,,,,
2025-11-05T16:05:16.792043,gNB-DU,,1,1,,,164.50,3650.78,5.98,5396,755
2025-11-05T16:05:16.795231,gNB-CU-UP,1,,1,3568,4,,,,,
2025-11-05T16:05:17.792144,gNB-DU,,1,1,,,149.91,3585.17,8.24,5689,1609
2025-11-05T16:05:17.792508,gNB-CU-UP,1,,1,2940,4,,,,,
2025-11-05T16:05:18.792351,gNB-DU,,1,1,,,65.42,2953.59,8.82,4503,1761
2025-11-05T16:05:18.794561,gNB-CU-UP,1,,1,3069,4,,,,,
2025-11-05T16:05:19.792472,gNB-DU,,1,1,,,70.65,3094.85,7.64,4598,1355
2025-11-05T16:05:19.792832,gNB-CU-UP,1,,1,3265,4,,,,,
2025-11-05T16:05:20.792371,gNB-DU,,1,1,,,239.46,3269.18,8.02,4704,1451
2025-11-05T16:05:20.792773,gNB-CU-UP,1,,1,4458,4,,,,,
2025-11-05T16:05:21.791892,gNB-DU,,1,1,,,257.99,4479.08,5.96,6469,736
2025-11-05T16:05:21.794761,gNB-CU-UP,1,,1,4762,4,,,,,
2025-11-05T16:05:22.792108,gNB-DU,,1,1,,,172.53,4805.84,6.44,7321,1227
2025-11-05T16:05:22.797327,gNB-CU-UP,1,,1,3265,4,,,,,
2025-11-05T16:05:23.792196,gNB-DU,,1,1,,,131.67,3367.45,5.46,5200,1503
2025-11-05T16:05:23.792542,gNB-CU-UP,1,,1,618,0,,,,,
2025-11-05T16:05:24.792250,gNB-DU,,1,1,,,0.00,653.84,0.14,1221,544
2025-11-05T16:05:24.792647,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:25.792189,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:05:25.795147,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:26.792093,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:05:26.794996,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:27.792279,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:05:27.792652,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:28.792252,gNB-DU,,1,1,,,0.00,0.00,0.00,35,315
2025-11-05T16:05:28.792600,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:29.792304,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:05:29.792838,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:30.792020,gNB-DU,,1,1,,,0.00,0.00,0.00,25,260
2025-11-05T16:05:30.794995,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:31.792205,gNB-DU,,1,1,,,0.00,0.00,0.00,30,285
2025-11-05T16:05:31.795314,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:32.792156,gNB-DU,,1,1,,,0.00,0.00,0.00,25,290
2025-11-05T16:05:32.794851,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:33.792191,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:05:33.795319,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:34.792221,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:05:34.794993,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:35.792193,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:05:35.792578,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:36.792164,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:05:36.792516,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:37.792177,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:05:37.794841,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:38.792257,gNB-DU,,1,1,,,0.00,0.00,0.00,35,320
2025-11-05T16:05:38.792598,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:39.792214,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:05:39.792649,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:40.792172,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:05:40.792541,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:41.792148,gNB-DU,,1,1,,,0.00,0.00,0.00,35,325
2025-11-05T16:05:41.795104,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:42.792285,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:05:42.792599,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:43.792128,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:05:43.794790,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:44.791995,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:05:44.794772,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:45.792137,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:05:45.792463,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:46.792197,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:05:46.792531,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:47.792435,gNB-DU,,1,1,,,0.00,0.00,0.00,30,320
2025-11-05T16:05:47.792922,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:48.792373,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:05:48.793152,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:49.792125,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:05:49.794942,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:50.792409,gNB-DU,,1,1,,,0.00,0.00,0.00,30,310
2025-11-05T16:05:50.794939,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:51.792256,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:05:51.792726,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:52.792127,gNB-DU,,1,1,,,0.00,0.00,0.00,30,305
2025-11-05T16:05:52.792431,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:53.792233,gNB-DU,,1,1,,,0.00,0.00,0.00,35,310
2025-11-05T16:05:53.792639,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:54.792072,gNB-DU,,1,1,,,0.00,0.00,0.00,30,300
2025-11-05T16:05:54.794957,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:55.792220,gNB-DU,,1,1,,,0.00,0.00,0.00,30,295
2025-11-05T16:05:55.792818,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:56.792312,gNB-DU,,1,1,,,0.00,0.00,0.00,30,315
2025-11-05T16:05:56.793113,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-05T16:05:57.792517,gNB-DU,,1,1,,,0.00,0.00,0.00,25,240
