timestamp,UE ID type,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-12T08:52:51.261991,gNB-DU,,8,8,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:51.262440,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:51.262772,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:51.263048,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:51.263444,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:51.263700,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:51.263948,gNB-DU,,14,e,,,0.00,0.00,0.00,5,10
2025-11-12T08:52:52.255312,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.255638,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:52.255853,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:52.256046,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:52.256513,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:52.256746,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:52.257074,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:52.257308,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:52.257765,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:52.258113,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:52.258523,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:52.258796,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:52.259028,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:52.259211,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:52.259390,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:52.259605,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:52.259888,gNB-DU,,1,1,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:52.260135,gNB-DU,,2,2,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:52.260777,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.261083,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.261602,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.261943,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.262413,gNB-DU,,7,7,,,0.00,0.00,0.00,5,10
2025-11-12T08:52:52.262802,gNB-DU,,8,8,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:52.263436,gNB-DU,,9,9,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:52.263920,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.264205,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:52.264498,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.264818,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:52.265093,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.254532,gNB-DU,,15,f,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:53.254829,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:53.255341,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:53.255565,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:53.255967,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:53.256156,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:53.256339,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:53.256499,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:53.256698,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:53.256892,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:53.257100,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:53.257565,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:53.257745,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:53.257877,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:53.258014,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:53.258175,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:53.258473,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.258695,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.258914,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.259125,gNB-DU,,4,4,,,0.00,0.00,0.40,5,157
2025-11-12T08:52:53.259347,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:53.259533,gNB-DU,,6,6,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:53.260174,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.260741,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.261161,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.261454,gNB-DU,,10,a,,,0.00,0.00,0.00,5,10
2025-11-12T08:52:53.262346,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:53.262779,gNB-DU,,12,c,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:53.263051,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:53.263286,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.254538,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.254799,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:54.255014,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:54.255212,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:54.255381,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:54.255559,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:54.255810,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:54.256028,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:54.256257,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:54.256434,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:54.256638,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:54.256945,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:54.257182,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:54.257360,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:54.257870,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:54.258263,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:54.259276,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.259656,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.259957,gNB-DU,,3,3,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:54.260654,gNB-DU,,4,4,,,0.00,0.00,0.00,0,284
2025-11-12T08:52:54.261042,gNB-DU,,5,5,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:54.261361,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:54.261659,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.261985,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.262234,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.262566,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.263401,gNB-DU,,11,b,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:54.263758,gNB-DU,,12,c,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:54.264152,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:54.264434,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.254565,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.254881,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:55.255460,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:55.255598,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:55.255752,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:55.255880,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:55.256049,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:55.256191,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:55.256311,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:55.256433,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:55.256555,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:55.257044,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:55.257205,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:55.257365,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:55.257841,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:55.258427,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:55.259043,gNB-DU,,1,1,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:55.259524,gNB-DU,,2,2,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:55.260200,gNB-DU,,3,3,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:55.261292,gNB-DU,,4,4,,,0.00,0.02,0.11,5,57
2025-11-12T08:52:55.261641,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.261885,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.262283,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:55.262617,gNB-DU,,8,8,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:55.262908,gNB-DU,,9,9,,,0.00,0.00,0.00,5,10
2025-11-12T08:52:55.263175,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.263595,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.263896,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.264258,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:55.264899,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:56.255517,gNB-DU,,15,f,,,0.00,0.00,0.00,5,10
2025-11-12T08:52:56.255787,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:56.255943,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:56.256074,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:56.256210,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:56.256346,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:56.257761,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:56.258118,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:56.258261,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:56.258413,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:56.258629,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:56.259580,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:56.259861,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:56.260030,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:56.260228,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:56.260431,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:56.260946,gNB-DU,,1,1,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:56.262004,gNB-DU,,2,2,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:56.262614,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.262937,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:56.263172,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.263411,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.263689,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.263972,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.264253,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.265215,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:56.265769,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:56.266019,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:56.266293,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:56.266581,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.255303,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.255518,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:57.255645,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:57.255855,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:57.255983,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:57.256136,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:57.256286,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:57.256428,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:57.256593,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:57.256785,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:57.256938,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:57.257095,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:57.257244,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:57.258431,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:57.258757,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:57.259014,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:57.259646,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.259982,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.260342,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.260971,gNB-DU,,4,4,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:57.261492,gNB-DU,,5,5,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:57.261866,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.262372,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.263155,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.263695,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.264007,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.264269,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:57.264555,gNB-DU,,12,c,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:57.264809,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:57.265022,gNB-DU,,14,e,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:58.255726,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.256006,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:58.256153,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:58.256597,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:58.256766,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:58.256946,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:58.257094,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:58.257767,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:58.258306,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:58.258460,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:58.258605,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:58.259477,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:58.259654,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:58.259823,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:58.259976,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:58.260178,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:58.260619,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.261097,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.261606,gNB-DU,,3,3,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:58.261954,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.262362,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.263189,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:58.264798,gNB-DU,,7,7,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:58.265089,gNB-DU,,8,8,,,0.00,0.00,0.00,5,10
2025-11-12T08:52:58.266440,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.267213,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.267512,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.267885,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.268287,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:58.268542,gNB-DU,,14,e,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:59.254974,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.256010,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:52:59.256388,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:52:59.256548,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:52:59.256919,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:52:59.257488,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:52:59.257706,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:52:59.257889,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:52:59.258135,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:52:59.258894,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:52:59.259251,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:52:59.259415,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:52:59.259572,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:52:59.259737,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:52:59.259897,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:52:59.260533,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:52:59.261006,gNB-DU,,1,1,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:59.261324,gNB-DU,,2,2,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:59.261694,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.261994,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.263676,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.264808,gNB-DU,,6,6,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:59.265129,gNB-DU,,7,7,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:59.265954,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.266207,gNB-DU,,9,9,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:59.266449,gNB-DU,,10,a,,,0.00,0.00,0.00,0,10
2025-11-12T08:52:59.267086,gNB-DU,,11,b,,,0.00,0.00,0.00,5,15
2025-11-12T08:52:59.267743,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.268115,gNB-DU,,13,d,,,0.00,0.00,0.00,0,15
2025-11-12T08:52:59.268377,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.254858,gNB-DU,,15,f,,,0.00,0.00,0.00,5,15
2025-11-12T08:53:00.255140,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:53:00.255307,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:53:00.255443,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:53:00.255604,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:53:00.255766,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:53:00.255903,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:53:00.256027,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:53:00.256159,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:53:00.256325,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:53:00.256664,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:53:00.257696,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:53:00.258178,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:53:00.258400,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:53:00.258559,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:53:00.259072,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:53:00.259575,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.259909,gNB-DU,,2,2,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.260565,gNB-DU,,3,3,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.261050,gNB-DU,,4,4,,,0.00,0.00,0.00,5,15
2025-11-12T08:53:00.261542,gNB-DU,,5,5,,,0.00,0.00,0.00,5,10
2025-11-12T08:53:00.261803,gNB-DU,,6,6,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.262127,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.262460,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.263514,gNB-DU,,9,9,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:00.264006,gNB-DU,,10,a,,,0.00,0.00,0.00,5,15
2025-11-12T08:53:00.264242,gNB-DU,,11,b,,,0.00,0.00,0.00,0,10
2025-11-12T08:53:00.264497,gNB-DU,,12,c,,,0.00,0.00,0.00,5,10
2025-11-12T08:53:00.264989,gNB-DU,,13,d,,,0.00,0.00,0.00,5,15
2025-11-12T08:53:00.265663,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.255316,gNB-DU,,15,f,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.256031,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:53:01.256227,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:53:01.256430,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:53:01.256585,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:53:01.256769,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:53:01.256932,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:53:01.257098,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:53:01.257264,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:53:01.257845,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:53:01.258107,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:53:01.258374,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:53:01.258653,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:53:01.258907,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:53:01.259119,gNB-CU-UP,14,,e,0,0,,,,,
2025-11-12T08:53:01.259375,gNB-CU-UP,15,,f,0,0,,,,,
2025-11-12T08:53:01.260111,gNB-DU,,1,1,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.260627,gNB-DU,,2,2,,,0.00,0.00,0.00,0,83
2025-11-12T08:53:01.261162,gNB-DU,,3,3,,,0.00,0.00,0.00,5,10
2025-11-12T08:53:01.261543,gNB-DU,,4,4,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.261839,gNB-DU,,5,5,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.262140,gNB-DU,,6,6,,,0.00,0.00,0.00,5,15
2025-11-12T08:53:01.262480,gNB-DU,,7,7,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.262950,gNB-DU,,8,8,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.263516,gNB-DU,,9,9,,,0.00,0.00,0.00,0,10
2025-11-12T08:53:01.264031,gNB-DU,,10,a,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.264476,gNB-DU,,11,b,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.264910,gNB-DU,,12,c,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:01.265167,gNB-DU,,13,d,,,0.00,0.00,0.00,0,10
2025-11-12T08:53:01.265593,gNB-DU,,14,e,,,0.00,0.00,0.00,0,15
2025-11-12T08:53:02.254707,gNB-DU,,15,f,,,0.00,0.00,0.00,0,10
2025-11-12T08:53:02.255196,gNB-CU-UP,1,,1,0,0,,,,,
2025-11-12T08:53:02.255621,gNB-CU-UP,2,,2,0,0,,,,,
2025-11-12T08:53:02.256013,gNB-CU-UP,3,,3,0,0,,,,,
2025-11-12T08:53:02.256187,gNB-CU-UP,4,,4,0,0,,,,,
2025-11-12T08:53:02.256379,gNB-CU-UP,5,,5,0,0,,,,,
2025-11-12T08:53:02.256523,gNB-CU-UP,6,,6,0,0,,,,,
2025-11-12T08:53:02.256693,gNB-CU-UP,7,,7,0,0,,,,,
2025-11-12T08:53:02.256908,gNB-CU-UP,8,,8,0,0,,,,,
2025-11-12T08:53:02.257433,gNB-CU-UP,9,,9,0,0,,,,,
2025-11-12T08:53:02.257628,gNB-CU-UP,10,,a,0,0,,,,,
2025-11-12T08:53:02.257798,gNB-CU-UP,11,,b,0,0,,,,,
2025-11-12T08:53:02.257933,gNB-CU-UP,12,,c,0,0,,,,,
2025-11-12T08:53:02.258068,gNB-CU-UP,13,,d,0,0,,,,,
2025-11-12T08:53:02.258204,gNB-CU-UP,14,,e,0,0,,,,,
