[2026-03-24 12:00:15,149] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:00:15,581] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:00:15,581] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:00:15,584] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:00:15,584] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:00:28,217] [INFO] Client connected: ('10.244.0.25', 45632) | NUM_UES=5 | T=4.0s
[2026-03-24 12:00:32,246] [INFO] [2026-03-24T12:00:31.791977] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:19,192] [INFO] [2026-03-24T12:11:18.790643] UE 4/5 | ran_ue_id=4 | PRB=6.25 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:19,192] [INFO] [2026-03-24T12:11:18.790643] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:25,233] [INFO] [2026-03-24T12:11:24.790186] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:25,233] [INFO] [2026-03-24T12:11:24.790186] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:25,233] [INFO] [2026-03-24T12:11:24.790186] UE 3/5 | ran_ue_id=3 | PRB=6.67 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:25,233] [INFO] [2026-03-24T12:11:24.790186] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:25,233] [INFO] [2026-03-24T12:11:24.790186] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:29,259] [INFO] [2026-03-24T12:11:28.791229] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:29,260] [INFO] [2026-03-24T12:11:28.791229] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:29,260] [INFO] [2026-03-24T12:11:28.791229] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:29,260] [INFO] [2026-03-24T12:11:28.791229] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:29,260] [INFO] [2026-03-24T12:11:28.791229] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:11:33,296] [INFO] [2026-03-24T12:11:32.790175] UE 1/5 | ran_ue_id=1 | PRB=27136.50 ThpDl=3946.89 ThpUl=8.62 RlcDelay=383.68 VolDL=3915 VolUL=8 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:33,296] [INFO] [2026-03-24T12:11:32.790175] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:33,296] [INFO] [2026-03-24T12:11:32.790175] UE 3/5 | ran_ue_id=3 | PRB=375.75 ThpDl=8.59 ThpUl=3935.32 RlcDelay=0.00 VolDL=8 VolUL=3900 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:33,296] [INFO] [2026-03-24T12:11:32.790175] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:33,296] [INFO] [2026-03-24T12:11:32.790175] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:37,327] [INFO] [2026-03-24T12:11:36.790551] UE 1/5 | ran_ue_id=1 | PRB=14273.00 ThpDl=8223.10 ThpUl=5.48 RlcDelay=431.33 VolDL=8172 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:37,327] [INFO] [2026-03-24T12:11:36.790551] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:37,327] [INFO] [2026-03-24T12:11:36.790551] UE 3/5 | ran_ue_id=3 | PRB=208.00 ThpDl=5.25 ThpUl=8200.23 RlcDelay=0.00 VolDL=4 VolUL=8140 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:37,327] [INFO] [2026-03-24T12:11:36.790551] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:37,327] [INFO] [2026-03-24T12:11:36.790551] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:41,361] [INFO] [2026-03-24T12:11:40.790523] UE 1/5 | ran_ue_id=1 | PRB=10559.00 ThpDl=8060.38 ThpUl=5.47 RlcDelay=322.60 VolDL=8012 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:41,362] [INFO] [2026-03-24T12:11:40.790523] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:41,362] [INFO] [2026-03-24T12:11:40.790523] UE 3/5 | ran_ue_id=3 | PRB=255.50 ThpDl=5.25 ThpUl=8055.35 RlcDelay=0.00 VolDL=4 VolUL=7980 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:41,362] [INFO] [2026-03-24T12:11:40.790523] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:41,362] [INFO] [2026-03-24T12:11:40.790523] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:45,398] [INFO] [2026-03-24T12:11:44.790332] UE 1/5 | ran_ue_id=1 | PRB=10483.50 ThpDl=8096.62 ThpUl=5.46 RlcDelay=299.00 VolDL=8048 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:45,398] [INFO] [2026-03-24T12:11:44.790332] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:45,398] [INFO] [2026-03-24T12:11:44.790332] UE 3/5 | ran_ue_id=3 | PRB=253.25 ThpDl=5.24 ThpUl=8064.27 RlcDelay=0.00 VolDL=4 VolUL=8016 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:45,398] [INFO] [2026-03-24T12:11:44.790332] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:45,398] [INFO] [2026-03-24T12:11:44.790332] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:49,440] [INFO] [2026-03-24T12:11:48.790345] UE 1/5 | ran_ue_id=1 | PRB=11311.75 ThpDl=8055.19 ThpUl=5.46 RlcDelay=390.69 VolDL=8006 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:49,441] [INFO] [2026-03-24T12:11:48.790345] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:49,441] [INFO] [2026-03-24T12:11:48.790345] UE 3/5 | ran_ue_id=3 | PRB=268.50 ThpDl=5.31 ThpUl=8033.72 RlcDelay=0.00 VolDL=4 VolUL=7974 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:49,441] [INFO] [2026-03-24T12:11:48.790345] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:49,441] [INFO] [2026-03-24T12:11:48.790345] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:53,475] [INFO] [2026-03-24T12:11:52.790568] UE 1/5 | ran_ue_id=1 | PRB=10856.75 ThpDl=8105.25 ThpUl=5.49 RlcDelay=282.30 VolDL=8050 VolUL=4 | Load: Heavy  | PRB alloc: 24%
[2026-03-24 12:11:53,475] [INFO] [2026-03-24T12:11:52.790568] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:11:53,475] [INFO] [2026-03-24T12:11:52.790568] UE 3/5 | ran_ue_id=3 | PRB=255.50 ThpDl=5.28 ThpUl=8087.23 RlcDelay=0.00 VolDL=4 VolUL=8024 | Load: Heavy  | PRB alloc: 6%
[2026-03-24 12:11:53,475] [INFO] [2026-03-24T12:11:52.790568] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:11:53,475] [INFO] [2026-03-24T12:11:52.790568] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:11:57,518] [INFO] [2026-03-24T12:11:56.790198] UE 1/5 | ran_ue_id=1 | PRB=10438.00 ThpDl=8072.47 ThpUl=5.46 RlcDelay=281.79 VolDL=8029 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:57,518] [INFO] [2026-03-24T12:11:56.790198] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:57,518] [INFO] [2026-03-24T12:11:56.790198] UE 3/5 | ran_ue_id=3 | PRB=252.00 ThpDl=5.24 ThpUl=8053.49 RlcDelay=0.00 VolDL=4 VolUL=7992 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:11:57,518] [INFO] [2026-03-24T12:11:56.790198] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:11:57,518] [INFO] [2026-03-24T12:11:56.790198] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:01,574] [INFO] [2026-03-24T12:12:00.790085] UE 1/5 | ran_ue_id=1 | PRB=10416.50 ThpDl=8082.43 ThpUl=5.53 RlcDelay=301.79 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:01,575] [INFO] [2026-03-24T12:12:00.790085] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:01,575] [INFO] [2026-03-24T12:12:00.790085] UE 3/5 | ran_ue_id=3 | PRB=254.50 ThpDl=5.24 ThpUl=8064.33 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:01,575] [INFO] [2026-03-24T12:12:00.790085] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:01,575] [INFO] [2026-03-24T12:12:00.790085] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:05,604] [INFO] [2026-03-24T12:12:04.790095] UE 1/5 | ran_ue_id=1 | PRB=10681.50 ThpDl=8084.64 ThpUl=5.50 RlcDelay=270.24 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:05,604] [INFO] [2026-03-24T12:12:04.790095] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:05,604] [INFO] [2026-03-24T12:12:04.790095] UE 3/5 | ran_ue_id=3 | PRB=255.75 ThpDl=5.25 ThpUl=8066.97 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:05,604] [INFO] [2026-03-24T12:12:04.790095] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:05,604] [INFO] [2026-03-24T12:12:04.790095] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:09,640] [INFO] [2026-03-24T12:12:08.790546] UE 1/5 | ran_ue_id=1 | PRB=10684.25 ThpDl=8076.73 ThpUl=5.46 RlcDelay=308.15 VolDL=8028 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:09,641] [INFO] [2026-03-24T12:12:08.790546] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:09,641] [INFO] [2026-03-24T12:12:08.790546] UE 3/5 | ran_ue_id=3 | PRB=255.25 ThpDl=5.25 ThpUl=8058.06 RlcDelay=0.00 VolDL=4 VolUL=7996 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:09,641] [INFO] [2026-03-24T12:12:08.790546] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:09,641] [INFO] [2026-03-24T12:12:08.790546] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:13,677] [INFO] [2026-03-24T12:12:12.790539] UE 1/5 | ran_ue_id=1 | PRB=10477.50 ThpDl=8084.70 ThpUl=5.52 RlcDelay=336.58 VolDL=8036 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:13,677] [INFO] [2026-03-24T12:12:12.790539] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:13,677] [INFO] [2026-03-24T12:12:12.790539] UE 3/5 | ran_ue_id=3 | PRB=239.50 ThpDl=5.25 ThpUl=8066.01 RlcDelay=0.00 VolDL=4 VolUL=8004 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:13,678] [INFO] [2026-03-24T12:12:12.790539] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:13,678] [INFO] [2026-03-24T12:12:12.790539] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:17,716] [INFO] [2026-03-24T12:12:16.790487] UE 1/5 | ran_ue_id=1 | PRB=10569.75 ThpDl=8046.25 ThpUl=5.50 RlcDelay=356.42 VolDL=7998 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:17,716] [INFO] [2026-03-24T12:12:16.790487] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:17,716] [INFO] [2026-03-24T12:12:16.790487] UE 3/5 | ran_ue_id=3 | PRB=249.50 ThpDl=5.26 ThpUl=8028.40 RlcDelay=0.00 VolDL=4 VolUL=7966 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:17,717] [INFO] [2026-03-24T12:12:16.790487] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:17,717] [INFO] [2026-03-24T12:12:16.790487] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:21,751] [INFO] [2026-03-24T12:12:20.790743] UE 1/5 | ran_ue_id=1 | PRB=10922.00 ThpDl=8115.34 ThpUl=5.49 RlcDelay=257.46 VolDL=8066 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:21,751] [INFO] [2026-03-24T12:12:20.790743] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:21,751] [INFO] [2026-03-24T12:12:20.790743] UE 3/5 | ran_ue_id=3 | PRB=256.75 ThpDl=5.28 ThpUl=8096.12 RlcDelay=0.00 VolDL=4 VolUL=8034 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:21,751] [INFO] [2026-03-24T12:12:20.790743] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:21,751] [INFO] [2026-03-24T12:12:20.790743] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:25,797] [INFO] [2026-03-24T12:12:24.790590] UE 1/5 | ran_ue_id=1 | PRB=10443.00 ThpDl=8082.47 ThpUl=5.50 RlcDelay=290.84 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:25,797] [INFO] [2026-03-24T12:12:24.790590] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:25,798] [INFO] [2026-03-24T12:12:24.790590] UE 3/5 | ran_ue_id=3 | PRB=253.75 ThpDl=5.25 ThpUl=8064.86 RlcDelay=0.00 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:25,798] [INFO] [2026-03-24T12:12:24.790590] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:25,798] [INFO] [2026-03-24T12:12:24.790590] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:29,836] [INFO] [2026-03-24T12:12:28.790730] UE 1/5 | ran_ue_id=1 | PRB=10592.25 ThpDl=8070.55 ThpUl=5.49 RlcDelay=328.01 VolDL=8022 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:29,836] [INFO] [2026-03-24T12:12:28.790730] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:29,836] [INFO] [2026-03-24T12:12:28.790730] UE 3/5 | ran_ue_id=3 | PRB=250.00 ThpDl=5.26 ThpUl=8052.51 RlcDelay=0.00 VolDL=4 VolUL=7990 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:29,837] [INFO] [2026-03-24T12:12:28.790730] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:29,837] [INFO] [2026-03-24T12:12:28.790730] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:33,872] [INFO] [2026-03-24T12:12:32.790128] UE 1/5 | ran_ue_id=1 | PRB=10603.25 ThpDl=8086.63 ThpUl=5.42 RlcDelay=357.40 VolDL=8038 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:33,872] [INFO] [2026-03-24T12:12:32.790128] UE 2/5 | ran_ue_id=2 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:33,872] [INFO] [2026-03-24T12:12:32.790128] UE 3/5 | ran_ue_id=3 | PRB=242.50 ThpDl=5.23 ThpUl=8068.28 RlcDelay=0.00 VolDL=4 VolUL=8006 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:33,872] [INFO] [2026-03-24T12:12:32.790128] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:33,872] [INFO] [2026-03-24T12:12:32.790128] UE 5/5 | ran_ue_id=5 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:40,931] [INFO] [2026-03-24T12:12:40.791396] UE 1/5 | ran_ue_id=1 | PRB=10489.25 ThpDl=8080.50 ThpUl=5.43 RlcDelay=281.59 VolDL=8032 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:40,932] [INFO] [2026-03-24T12:12:40.791396] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:40,932] [INFO] [2026-03-24T12:12:40.791396] UE 3/5 | ran_ue_id=3 | PRB=250.75 ThpDl=5.23 ThpUl=8063.89 RlcDelay=0.00 VolDL=4 VolUL=8000 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:40,932] [INFO] [2026-03-24T12:12:40.791396] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:40,932] [INFO] [2026-03-24T12:12:40.791396] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:44,971] [INFO] [2026-03-24T12:12:44.790667] UE 1/5 | ran_ue_id=1 | PRB=10403.75 ThpDl=8088.46 ThpUl=5.47 RlcDelay=323.27 VolDL=8040 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:44,971] [INFO] [2026-03-24T12:12:44.790667] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:12:44,971] [INFO] [2026-03-24T12:12:44.790667] UE 3/5 | ran_ue_id=3 | PRB=245.75 ThpDl=5.24 ThpUl=8069.97 RlcDelay=0.00 VolDL=4 VolUL=8008 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:12:44,971] [INFO] [2026-03-24T12:12:44.790667] UE 4/5 | ran_ue_id=4 | PRB=3.75 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
